"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"12",1709954241417,"09/03/2024 03:17:21",1709936241417,-5,"08/03/2024 17:17:21",170281,5,"task-gjqt",NA,35915660,10614310,NA,"complete",NA,"65ebd42aba0a9ef7fd3c4f76","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1463x823","1463x654",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",12479.5,18800.4,18802.9999999989,12479.5,18800.4,18802.9999999989,1,12479.5,6323.49999999888,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF99296"
"13",1709954241417,"09/03/2024 03:17:21",1709936241417,-5,"08/03/2024 17:17:21",170281,5,"task-gjqt",NA,35915660,10614310,NA,"complete",NA,"65ebd42aba0a9ef7fd3c4f76","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1463x823","1463x654",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",16696.1,18800.4,18803.2,16696.1,18800.4,18803.2,1,16696.1,2107.10000000001,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF99296"
"14",1709954241420,"09/03/2024 03:17:21",1709936241420,-5,"08/03/2024 17:17:21",170281,5,"task-gjqt",NA,35915660,10614310,NA,"complete",NA,"65ebd42aba0a9ef7fd3c4f76","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1463x823","1463x654",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF99296"
"1",1709954377385,"09/03/2024 03:19:37",1709932777385,-6,"08/03/2024 15:19:37",170281,5,"task-gjqt",NA,35915668,10614311,NA,"complete",NA,"65ebd49dfdf900c69d8991df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x776",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF98915"
"2",1709954408862,"09/03/2024 03:20:08",1709932808862,-6,"08/03/2024 15:20:08",170281,5,"task-gjqt",NA,35915668,10614311,NA,"complete",NA,"65ebd49dfdf900c69d8991df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x776",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",34468.2000000477,34460.9,34468.2000000477,34468.2000000477,34460.9,34468.2000000477,1,34468.2000000477,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF98915"
"3",1709954408865,"09/03/2024 03:20:08",1709932808865,-6,"08/03/2024 15:20:08",170281,5,"task-gjqt",NA,35915668,10614311,NA,"complete",NA,"65ebd49dfdf900c69d8991df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x776",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",15127.6,34460.9,34472.2000000477,15127.6,34460.9,34472.2000000477,1,15127.6,19344.6000000477,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF98915"
"4",1709954408865,"09/03/2024 03:20:08",1709932808865,-6,"08/03/2024 15:20:08",170281,5,"task-gjqt",NA,35915668,10614311,NA,"complete",NA,"65ebd49dfdf900c69d8991df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x776",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",21561,34460.9,34472.9000000954,21561,34460.9,34472.9000000954,1,21561,12911.9000000954,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF98915"
"5",1709954408866,"09/03/2024 03:20:08",1709932808866,-6,"08/03/2024 15:20:08",170281,5,"task-gjqt",NA,35915668,10614311,NA,"complete",NA,"65ebd49dfdf900c69d8991df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x776",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",33277.6,34460.9,34473.4000000954,33277.6,34460.9,34473.4000000954,1,33277.6,1195.80000009537,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF98915"
"6",1709954431230,"09/03/2024 03:20:31",1709932831230,-6,"08/03/2024 15:20:31",170281,5,"task-gjqt",NA,35915668,10614311,NA,"complete",NA,"65ebd49dfdf900c69d8991df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x776",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",22376.700000143,22366.6,22376.700000143,22376.700000143,22366.6,22376.700000143,1,22376.700000143,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF98915"
"7",1709954431232,"09/03/2024 03:20:31",1709932831232,-6,"08/03/2024 15:20:31",170281,5,"task-gjqt",NA,35915668,10614311,NA,"complete",NA,"65ebd49dfdf900c69d8991df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x776",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",10666.7,22366.6,22379.0000000954,10666.7,22366.6,22379.0000000954,1,10666.7,11712.3000000954,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF98915"
"8",1709954431233,"09/03/2024 03:20:31",1709932831233,-6,"08/03/2024 15:20:31",170281,5,"task-gjqt",NA,35915668,10614311,NA,"complete",NA,"65ebd49dfdf900c69d8991df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x776",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",15083.4,22366.6,22379.4000001907,15083.4,22366.6,22379.4000001907,1,15083.4,7296.00000019073,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF98915"
"9",1709954431233,"09/03/2024 03:20:31",1709932831233,-6,"08/03/2024 15:20:31",170281,5,"task-gjqt",NA,35915668,10614311,NA,"complete",NA,"65ebd49dfdf900c69d8991df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x776",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",16300.1,22366.6,22379.9000001907,16300.1,22366.6,22379.9000001907,1,16300.1,6079.80000019073,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF98915"
"10",1709954444867,"09/03/2024 03:20:44",1709932844867,-6,"08/03/2024 15:20:44",170281,5,"task-gjqt",NA,35915668,10614311,NA,"complete",NA,"65ebd49dfdf900c69d8991df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x776",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",13646.7000000477,13633.4,13646.7000000477,13646.7000000477,13633.4,13646.7000000477,1,13646.7000000477,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF98915"
"11",1709954444870,"09/03/2024 03:20:44",1709932844870,-6,"08/03/2024 15:20:44",170281,5,"task-gjqt",NA,35915668,10614311,NA,"complete",NA,"65ebd49dfdf900c69d8991df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x776",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",5683.4,13633.4,13650,5683.4,13633.4,13650,1,5683.4,7966.59999999998,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF98915"
"12",1709954444870,"09/03/2024 03:20:44",1709932844870,-6,"08/03/2024 15:20:44",170281,5,"task-gjqt",NA,35915668,10614311,NA,"complete",NA,"65ebd49dfdf900c69d8991df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x776",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",7966.7,13633.4,13650,7966.7,13633.4,13650,1,7966.7,5683.29999999999,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF98915"
"13",1709954444871,"09/03/2024 03:20:44",1709932844871,-6,"08/03/2024 15:20:44",170281,5,"task-gjqt",NA,35915668,10614311,NA,"complete",NA,"65ebd49dfdf900c69d8991df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x776",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","8",11900,13633.4,13650,11900,13633.4,13650,1,11900,1749.99999999999,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF98915"
"14",1709954444876,"09/03/2024 03:20:44",1709932844876,-6,"08/03/2024 15:20:44",170281,5,"task-gjqt",NA,35915668,10614311,NA,"complete",NA,"65ebd49dfdf900c69d8991df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x776",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF98915"
"1",1709965799762,"09/03/2024 06:29:59",1709936999762,-8,"08/03/2024 14:29:59",170281,5,"task-gjqt",NA,35916307,10614489,NA,"complete",NA,"65ebffcd1f1d42de5089c908","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF24721"
"2",1709965833317,"09/03/2024 06:30:33",1709937033317,-8,"08/03/2024 14:30:33",170281,5,"task-gjqt",NA,35916307,10614489,NA,"complete",NA,"65ebffcd1f1d42de5089c908","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",33564.974,33548.674,33564.974,33564.974,33548.674,33564.974,1,33564.974,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF24721"
"3",1709965833318,"09/03/2024 06:30:33",1709937033318,-8,"08/03/2024 14:30:33",170281,5,"task-gjqt",NA,35916307,10614489,NA,"complete",NA,"65ebffcd1f1d42de5089c908","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",23159.574,33548.674,33564.974,23159.574,33548.674,33564.974,1,23159.574,10405.4,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF24721"
"4",1709965833319,"09/03/2024 06:30:33",1709937033319,-8,"08/03/2024 14:30:33",170281,5,"task-gjqt",NA,35916307,10614489,NA,"complete",NA,"65ebffcd1f1d42de5089c908","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",28753.574,33548.674,33564.974,28753.574,33548.674,33564.974,1,28753.574,4811.39999999999,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF24721"
"5",1709965833319,"09/03/2024 06:30:33",1709937033319,-8,"08/03/2024 14:30:33",170281,5,"task-gjqt",NA,35916307,10614489,NA,"complete",NA,"65ebffcd1f1d42de5089c908","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",32999.474,33548.674,33564.974,32999.474,33548.674,33564.974,1,32999.474,565.499999999993,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF24721"
"6",1709965855629,"09/03/2024 06:30:55",1709937055629,-8,"08/03/2024 14:30:55",170281,5,"task-gjqt",NA,35916307,10614489,NA,"complete",NA,"65ebffcd1f1d42de5089c908","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",22332.0000000238,22328.6,22332.0000000238,22332.0000000238,22328.6,22332.0000000238,1,22332.0000000238,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF24721"
"7",1709965855631,"09/03/2024 06:30:55",1709937055631,-8,"08/03/2024 14:30:55",170281,5,"task-gjqt",NA,35916307,10614489,NA,"complete",NA,"65ebffcd1f1d42de5089c908","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",6061,22328.6,22334.4,6061,22328.6,22334.4,1,6061,16273.4,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF24721"
"8",1709965855632,"09/03/2024 06:30:55",1709937055632,-8,"08/03/2024 14:30:55",170281,5,"task-gjqt",NA,35916307,10614489,NA,"complete",NA,"65ebffcd1f1d42de5089c908","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",13070.9,22328.6,22334.7999999762,13070.9,22328.6,22334.7999999762,1,13070.9,9263.89999997616,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF24721"
"9",1709965855632,"09/03/2024 06:30:55",1709937055632,-8,"08/03/2024 14:30:55",170281,5,"task-gjqt",NA,35916307,10614489,NA,"complete",NA,"65ebffcd1f1d42de5089c908","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",21895.7,22328.6,22335.2999999762,21895.7,22328.6,22335.2999999762,1,21895.7,439.599999976155,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF24721"
"10",1709965867929,"09/03/2024 06:31:07",1709937067929,-8,"08/03/2024 14:31:07",170281,5,"task-gjqt",NA,35916307,10614489,NA,"complete",NA,"65ebffcd1f1d42de5089c908","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",12303.1999999762,12287.6,12303.1999999762,12303.1999999762,12287.6,12303.1999999762,1,12303.1999999762,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF24721"
"11",1709965867931,"09/03/2024 06:31:07",1709937067931,-8,"08/03/2024 14:31:07",170281,5,"task-gjqt",NA,35916307,10614489,NA,"complete",NA,"65ebffcd1f1d42de5089c908","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",3996,12287.6,12304.3,3996,12287.6,12304.3,1,3996,8308.3,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF24721"
"12",1709965867931,"09/03/2024 06:31:07",1709937067931,-8,"08/03/2024 14:31:07",170281,5,"task-gjqt",NA,35916307,10614489,NA,"complete",NA,"65ebffcd1f1d42de5089c908","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",7859,12287.6,12304.3,7859,12287.6,12304.3,1,7859,4445.3,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF24721"
"13",1709965867932,"09/03/2024 06:31:07",1709937067932,-8,"08/03/2024 14:31:07",170281,5,"task-gjqt",NA,35916307,10614489,NA,"complete",NA,"65ebffcd1f1d42de5089c908","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",11771.6,12287.6,12304.3,11771.6,12287.6,12304.3,1,11771.6,532.699999999997,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF24721"
"14",1709965867935,"09/03/2024 06:31:07",1709937067935,-8,"08/03/2024 14:31:07",170281,5,"task-gjqt",NA,35916307,10614489,NA,"complete",NA,"65ebffcd1f1d42de5089c908","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF24721"
"1",1709977741276,"09/03/2024 09:49:01",1709981341276,1,"09/03/2024 11:49:01",170281,5,"task-gjqt",NA,35918025,10614824,NA,"complete",NA,"65ec28c13cd8843ed9899ab1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF72135"
"2",1709977791085,"09/03/2024 09:49:51",1709981391085,1,"09/03/2024 11:49:51",170281,5,"task-gjqt",NA,35918025,10614824,NA,"complete",NA,"65ec28c13cd8843ed9899ab1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",49840.9800001431,49831.58,49840.9800001431,49840.9800001431,49831.58,49840.9800001431,1,49840.9800001431,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF72135"
"3",1709977791088,"09/03/2024 09:49:51",1709981391088,1,"09/03/2024 11:49:51",170281,5,"task-gjqt",NA,35918025,10614824,NA,"complete",NA,"65ec28c13cd8843ed9899ab1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",18015.28,49831.58,49848.7800000954,18015.28,49831.58,49848.7800000954,1,18015.28,31833.5000000954,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF72135"
"4",1709977791089,"09/03/2024 09:49:51",1709981391089,1,"09/03/2024 11:49:51",170281,5,"task-gjqt",NA,35918025,10614824,NA,"complete",NA,"65ec28c13cd8843ed9899ab1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","8",38178.58,49831.58,49848.88,38178.58,49831.58,49848.88,1,38178.58,11670.3,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF72135"
"5",1709977791089,"09/03/2024 09:49:51",1709981391089,1,"09/03/2024 11:49:51",170281,5,"task-gjqt",NA,35918025,10614824,NA,"complete",NA,"65ec28c13cd8843ed9899ab1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",47636.88,49831.58,49848.88,47636.88,49831.58,49848.88,1,47636.88,2212,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF72135"
"6",1709977936848,"09/03/2024 09:52:16",1709981536848,1,"09/03/2024 11:52:16",170281,5,"task-gjqt",NA,35918025,10614824,NA,"complete",NA,"65ec28c13cd8843ed9899ab1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",145776.900000143,145763.9,145776.900000143,145776.900000143,145763.9,145776.900000143,1,145776.900000143,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF72135"
"7",1709977936851,"09/03/2024 09:52:16",1709981536851,1,"09/03/2024 11:52:16",170281,5,"task-gjqt",NA,35918025,10614824,NA,"complete",NA,"65ec28c13cd8843ed9899ab1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",67587.1,145763.9,145779.600000191,67587.1,145763.9,145779.600000191,1,67587.1,78192.5000001907,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF72135"
"8",1709977936852,"09/03/2024 09:52:16",1709981536852,1,"09/03/2024 11:52:16",170281,5,"task-gjqt",NA,35918025,10614824,NA,"complete",NA,"65ec28c13cd8843ed9899ab1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",93718.3,145763.9,145780.400000143,93718.3,145763.9,145780.400000143,1,93718.3,52062.100000143,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF72135"
"9",1709977936853,"09/03/2024 09:52:16",1709981536853,1,"09/03/2024 11:52:16",170281,5,"task-gjqt",NA,35918025,10614824,NA,"complete",NA,"65ec28c13cd8843ed9899ab1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",138466.3,145763.9,145780.6,138466.3,145763.9,145780.6,1,138466.3,7314.30000000005,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF72135"
"10",1709977970656,"09/03/2024 09:52:50",1709981570656,1,"09/03/2024 11:52:50",170281,5,"task-gjqt",NA,35918025,10614824,NA,"complete",NA,"65ec28c13cd8843ed9899ab1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",33821.1000000477,33810.3,33821.1000000477,33821.1000000477,33810.3,33821.1000000477,1,33821.1000000477,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF72135"
"11",1709977970658,"09/03/2024 09:52:50",1709981570658,1,"09/03/2024 11:52:50",170281,5,"task-gjqt",NA,35918025,10614824,NA,"complete",NA,"65ec28c13cd8843ed9899ab1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",17437.1,33810.3,33823.4,17437.1,33810.3,33823.4,1,17437.1,16386.3,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF72135"
"12",1709977970659,"09/03/2024 09:52:50",1709981570659,1,"09/03/2024 11:52:50",170281,5,"task-gjqt",NA,35918025,10614824,NA,"complete",NA,"65ec28c13cd8843ed9899ab1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",25964.7,33810.3,33824.000000143,25964.7,33810.3,33824.000000143,1,25964.7,7859.30000014306,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF72135"
"13",1709977970659,"09/03/2024 09:52:50",1709981570659,1,"09/03/2024 11:52:50",170281,5,"task-gjqt",NA,35918025,10614824,NA,"complete",NA,"65ec28c13cd8843ed9899ab1","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x599",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","7",31150.9,33810.3,33824.6000000477,31150.9,33810.3,33824.6000000477,1,31150.9,2673.70000004768,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF72135"
