"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"3",1700774730411,"23/11/2023 21:25:30",1700753130411,-6,"23/11/2023 09:25:30",151512,7,"task-gjqt",NA,33177248,9823009,NA,"complete",NA,"655fc1f7c8c5e7c73b2c763d","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",15281.25,24468.75,24481.6339999762,15281.25,24468.75,24481.6339999762,1,15281.25,9200.38399997616,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF84309"
"4",1700774730412,"23/11/2023 21:25:30",1700753130412,-6,"23/11/2023 09:25:30",151512,7,"task-gjqt",NA,33177248,9823009,NA,"complete",NA,"655fc1f7c8c5e7c73b2c763d","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",20265.625,24468.75,24482.234,20265.625,24468.75,24482.234,1,20265.625,4216.609,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF84309"
"5",1700774730412,"23/11/2023 21:25:30",1700753130412,-6,"23/11/2023 09:25:30",151512,7,"task-gjqt",NA,33177248,9823009,NA,"complete",NA,"655fc1f7c8c5e7c73b2c763d","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",10328.125,24468.75,24482.5339999523,10328.125,24468.75,24482.5339999523,1,10328.125,14154.4089999523,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF84309"
"6",1700774742033,"23/11/2023 21:25:42",1700753142033,-6,"23/11/2023 09:25:42",151512,7,"task-gjqt",NA,33177248,9823009,NA,"complete",NA,"655fc1f7c8c5e7c73b2c763d","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",11634.7839999523,11625,11634.7839999523,11634.7839999523,11625,11634.7839999523,1,11634.7839999523,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF84309"
"7",1700774742035,"23/11/2023 21:25:42",1700753142035,-6,"23/11/2023 09:25:42",151512,7,"task-gjqt",NA,33177248,9823009,NA,"complete",NA,"655fc1f7c8c5e7c73b2c763d","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",2875,11625,11636.8839999762,2875,11625,11636.8839999762,1,2875,8761.88399997616,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF84309"
"8",1700774742036,"23/11/2023 21:25:42",1700753142036,-6,"23/11/2023 09:25:42",151512,7,"task-gjqt",NA,33177248,9823009,NA,"complete",NA,"655fc1f7c8c5e7c73b2c763d","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",4437.5,11625,11637.3839999762,4437.5,11625,11637.3839999762,1,4437.5,7199.88399997616,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF84309"
"9",1700774742036,"23/11/2023 21:25:42",1700753142036,-6,"23/11/2023 09:25:42",151512,7,"task-gjqt",NA,33177248,9823009,NA,"complete",NA,"655fc1f7c8c5e7c73b2c763d","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",5750,11625,11637.6839999285,5750,11625,11637.6839999285,1,5750,5887.68399992847,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF84309"
"10",1700774748510,"23/11/2023 21:25:48",1700753148510,-6,"23/11/2023 09:25:48",151512,7,"task-gjqt",NA,33177248,9823009,NA,"complete",NA,"655fc1f7c8c5e7c73b2c763d","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",6484.375,6468.75,6484.375,6484.375,6468.75,6484.375,1,6484.375,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF84309"
"11",1700774748511,"23/11/2023 21:25:48",1700753148511,-6,"23/11/2023 09:25:48",151512,7,"task-gjqt",NA,33177248,9823009,NA,"complete",NA,"655fc1f7c8c5e7c73b2c763d","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",2656.25,6468.75,6484.375,2656.25,6468.75,6484.375,1,2656.25,3828.125,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF84309"
"12",1700774748511,"23/11/2023 21:25:48",1700753148511,-6,"23/11/2023 09:25:48",151512,7,"task-gjqt",NA,33177248,9823009,NA,"complete",NA,"655fc1f7c8c5e7c73b2c763d","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",3953.125,6468.75,6484.375,3953.125,6468.75,6484.375,1,3953.125,2531.25,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF84309"
"13",1700774748511,"23/11/2023 21:25:48",1700753148511,-6,"23/11/2023 09:25:48",151512,7,"task-gjqt",NA,33177248,9823009,NA,"complete",NA,"655fc1f7c8c5e7c73b2c763d","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",4875,6468.75,6484.375,4875,6468.75,6484.375,1,4875,1609.375,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF84309"
"14",1700774748515,"23/11/2023 21:25:48",1700753148515,-6,"23/11/2023 09:25:48",151512,7,"task-gjqt",NA,33177248,9823009,NA,"complete",NA,"655fc1f7c8c5e7c73b2c763d","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x559",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF84309"
"1",1700853362963,"24/11/2023 19:16:02",1700853362963,0,"24/11/2023 19:16:02",151512,7,"task-gjqt",NA,33198252,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF93936"
"2",1700853390400,"24/11/2023 19:16:30",1700853390400,0,"24/11/2023 19:16:30",151512,7,"task-gjqt",NA,33198252,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",27442.111,27433.74,27442.111,27442.111,27433.74,27442.111,1,27442.111,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF93936"
"3",1700853390401,"24/11/2023 19:16:30",1700853390401,0,"24/11/2023 19:16:30",151512,7,"task-gjqt",NA,33198252,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",11731.187,27433.74,27442.111,11731.187,27433.74,27442.111,1,11731.187,15710.924,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF93936"
"4",1700853390401,"24/11/2023 19:16:30",1700853390401,0,"24/11/2023 19:16:30",151512,7,"task-gjqt",NA,33198252,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",23279.169,27433.74,27442.111,23279.169,27433.74,27442.111,1,23279.169,4162.942,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF93936"
"5",1700853390402,"24/11/2023 19:16:30",1700853390402,0,"24/11/2023 19:16:30",151512,7,"task-gjqt",NA,33198252,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","8",26284.821,27433.74,27442.111,26284.821,27433.74,27442.111,1,26284.821,1157.29,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF93936"
"6",1700853415098,"24/11/2023 19:16:55",1700853415098,0,"24/11/2023 19:16:55",151512,7,"task-gjqt",NA,33198252,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",24708.2530000954,24702.958,24708.2530000954,24708.2530000954,24702.958,24708.2530000954,1,24708.2530000954,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF93936"
"7",1700853415100,"24/11/2023 19:16:55",1700853415100,0,"24/11/2023 19:16:55",151512,7,"task-gjqt",NA,33198252,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",2805.787,24702.958,24710.2530000954,2805.787,24702.958,24710.2530000954,1,2805.787,21904.4660000954,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF93936"
"8",1700853415101,"24/11/2023 19:16:55",1700853415101,0,"24/11/2023 19:16:55",151512,7,"task-gjqt",NA,33198252,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",13995.785,24702.958,24710.5530000477,13995.785,24702.958,24710.5530000477,1,13995.785,10714.7680000477,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF93936"
"9",1700853415101,"24/11/2023 19:16:55",1700853415101,0,"24/11/2023 19:16:55",151512,7,"task-gjqt",NA,33198252,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",23512.224,24702.958,24710.6530000715,23512.224,24702.958,24710.6530000715,1,23512.224,1198.42900007153,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF93936"
"10",1700853430880,"24/11/2023 19:17:10",1700853430880,0,"24/11/2023 19:17:10",151512,7,"task-gjqt",NA,33198252,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",15787.1950000715,15785.816,15787.1950000715,15787.1950000715,15785.816,15787.1950000715,1,15787.1950000715,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF93936"
"11",1700853430882,"24/11/2023 19:17:10",1700853430882,0,"24/11/2023 19:17:10",151512,7,"task-gjqt",NA,33198252,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",5220.104,15785.816,15789.0950000477,5220.104,15785.816,15789.0950000477,1,5220.104,10568.9910000477,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF93936"
"12",1700853430883,"24/11/2023 19:17:10",1700853430883,0,"24/11/2023 19:17:10",151512,7,"task-gjqt",NA,33198252,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","8",9083.316,15785.816,15789.5950000477,9083.316,15785.816,15789.5950000477,1,9083.316,6706.27900004768,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF93936"
"13",1700853430883,"24/11/2023 19:17:10",1700853430883,0,"24/11/2023 19:17:10",151512,7,"task-gjqt",NA,33198252,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",13021.448,15785.816,15789.895,13021.448,15785.816,15789.895,1,13021.448,2768.447,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF93936"
"14",1700853430886,"24/11/2023 19:17:10",1700853430886,0,"24/11/2023 19:17:10",151512,7,"task-gjqt",NA,33198252,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF93936"
"1",1700854751416,"24/11/2023 19:39:11",1700833151416,-6,"24/11/2023 07:39:11",151512,7,"task-gjqt",NA,33198500,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF78461"
"2",1700854774707,"24/11/2023 19:39:34",1700833174707,-6,"24/11/2023 07:39:34",151512,7,"task-gjqt",NA,33198500,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",23315.0910000477,23299.971,23315.0910000477,23315.0910000477,23299.971,23315.0910000477,1,23315.0910000477,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF78461"
"3",1700854774710,"24/11/2023 19:39:34",1700833174710,-6,"24/11/2023 07:39:34",151512,7,"task-gjqt",NA,33198500,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","1",11883.33,23299.971,23316.637,11883.33,23299.971,23316.637,1,11883.33,11433.307,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF78461"
"4",1700854774710,"24/11/2023 19:39:34",1700833174710,-6,"24/11/2023 07:39:34",151512,7,"task-gjqt",NA,33198500,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",13349.938,23299.971,23316.637,13349.938,23299.971,23316.637,1,13349.938,9966.699,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF78461"
"5",1700854774710,"24/11/2023 19:39:34",1700833174710,-6,"24/11/2023 07:39:34",151512,7,"task-gjqt",NA,33198500,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",22333.343,23299.971,23316.637,22333.343,23299.971,23316.637,1,22333.343,983.294000000002,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF78461"
"6",1700854788817,"24/11/2023 19:39:48",1700833188817,-6,"24/11/2023 07:39:48",151512,7,"task-gjqt",NA,33198500,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",14125.92,14116.534,14125.92,14125.92,14116.534,14125.92,1,14125.92,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF78461"
"7",1700854788820,"24/11/2023 19:39:48",1700833188820,-6,"24/11/2023 07:39:48",151512,7,"task-gjqt",NA,33198500,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",6700.164,14116.534,14129.3200000954,6700.164,14116.534,14129.3200000954,1,6700.164,7429.15600009537,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF78461"
"8",1700854788821,"24/11/2023 19:39:48",1700833188821,-6,"24/11/2023 07:39:48",151512,7,"task-gjqt",NA,33198500,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",8783.414,14116.534,14129.8200000954,8783.414,14116.534,14129.8200000954,1,8783.414,5346.40600009537,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF78461"
"9",1700854788821,"24/11/2023 19:39:48",1700833188821,-6,"24/11/2023 07:39:48",151512,7,"task-gjqt",NA,33198500,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",12366.604,14116.534,14130.1200000477,12366.604,14116.534,14130.1200000477,1,12366.604,1763.51600004768,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF78461"
"10",1700854796418,"24/11/2023 19:39:56",1700833196418,-6,"24/11/2023 07:39:56",151512,7,"task-gjqt",NA,33198500,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",7609.98599990463,7600.251,7609.98599990463,7609.98599990463,7600.251,7609.98599990463,1,7609.98599990463,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF78461"
"11",1700854796419,"24/11/2023 19:39:56",1700833196419,-6,"24/11/2023 07:39:56",151512,7,"task-gjqt",NA,33198500,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",2883.773,7600.251,7611.08600004768,2883.773,7600.251,7611.08600004768,1,2883.773,4727.31300004768,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF78461"
"12",1700854796419,"24/11/2023 19:39:56",1700833196419,-6,"24/11/2023 07:39:56",151512,7,"task-gjqt",NA,33198500,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",4883.693,7600.251,7611.48599990463,4883.693,7600.251,7611.48599990463,1,4883.693,2727.79299990463,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF78461"
"13",1700854796420,"24/11/2023 19:39:56",1700833196420,-6,"24/11/2023 07:39:56",151512,7,"task-gjqt",NA,33198500,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",6716.953,7600.251,7612.18599995231,6716.953,7600.251,7612.18599995231,1,6716.953,895.232999952314,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF78461"
"14",1700854796426,"24/11/2023 19:39:56",1700833196426,-6,"24/11/2023 07:39:56",151512,7,"task-gjqt",NA,33198500,9828854,NA,"complete",NA,"6560fb46fedd7d2acf3a2923","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","1034x680",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF78461"
"1",1700878503466,"25/11/2023 02:15:03",1700849703466,-8,"24/11/2023 10:15:03",151512,7,"task-gjqt",NA,33202214,9829808,NA,"complete",NA,"65615792de96a45527121def","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2048x1152","2048x1035",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF00216"
"2",1700878571644,"25/11/2023 02:16:11",1700849771644,-8,"24/11/2023 10:16:11",151512,7,"task-gjqt",NA,33202214,9829808,NA,"complete",NA,"65615792de96a45527121def","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2048x1152","2048x1035",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",68185.717,68179.965,68185.717,68185.717,68179.965,68185.717,1,68185.717,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF00216"
"3",1700878571647,"25/11/2023 02:16:11",1700849771647,-8,"24/11/2023 10:16:11",151512,7,"task-gjqt",NA,33202214,9829808,NA,"complete",NA,"65615792de96a45527121def","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2048x1152","2048x1035",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",16284.689,68179.965,68186.909,16284.689,68179.965,68186.909,1,16284.689,51902.22,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF00216"
"4",1700878571647,"25/11/2023 02:16:11",1700849771647,-8,"24/11/2023 10:16:11",151512,7,"task-gjqt",NA,33202214,9829808,NA,"complete",NA,"65615792de96a45527121def","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2048x1152","2048x1035",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","8",21673.506,68179.965,68186.909,21673.506,68179.965,68186.909,1,21673.506,46513.403,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF00216"
