"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"9",1696964424643,"10/10/2023 19:00:24",1696968024643,1,"10/10/2023 21:00:24",146524,3,"task-gjqt",NA,32151619,9508025,NA,"complete",NA,"6525ab1efc2e393d8646fb2f","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x689",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",26567.34,28384.057,28400.756,26567.34,28384.057,28400.756,1,26567.34,1833.41599999999,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF94218"
"10",1696964442684,"10/10/2023 19:00:42",1696968042684,1,"10/10/2023 21:00:42",146524,3,"task-gjqt",NA,32151619,9508025,NA,"complete",NA,"6525ab1efc2e393d8646fb2f","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x689",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",18059.6319996185,18050.507,18059.6319996185,18059.6319996185,18050.507,18059.6319996185,1,18059.6319996185,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF94218"
"11",1696964442687,"10/10/2023 19:00:42",1696968042687,1,"10/10/2023 21:00:42",146524,3,"task-gjqt",NA,32151619,9508025,NA,"complete",NA,"6525ab1efc2e393d8646fb2f","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x689",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",7666.852,18050.507,18062.3319999046,7666.852,18050.507,18062.3319999046,1,7666.852,10395.4799999046,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF94218"
"12",1696964442687,"10/10/2023 19:00:42",1696968042687,1,"10/10/2023 21:00:42",146524,3,"task-gjqt",NA,32151619,9508025,NA,"complete",NA,"6525ab1efc2e393d8646fb2f","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x689",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",13050.346,18050.507,18063.1319996185,13050.346,18050.507,18063.1319996185,1,13050.346,5012.78599961853,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF94218"
"13",1696964442689,"10/10/2023 19:00:42",1696968042689,1,"10/10/2023 21:00:42",146524,3,"task-gjqt",NA,32151619,9508025,NA,"complete",NA,"6525ab1efc2e393d8646fb2f","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x689",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",16750.487,18050.507,18064.3319999046,16750.487,18050.507,18064.3319999046,1,16750.487,1313.84499990463,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF94218"
"14",1696964442692,"10/10/2023 19:00:42",1696968042692,1,"10/10/2023 21:00:42",146524,3,"task-gjqt",NA,32151619,9508025,NA,"complete",NA,"6525ab1efc2e393d8646fb2f","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x689",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF94218"
"1",1696969420807,"10/10/2023 20:23:40",1696973020807,1,"10/10/2023 22:23:40",146524,3,"task-gjqt",NA,32153597,9508609,NA,"complete",NA,"6525bf28bbce74ddb7274f04","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF69479"
"2",1696969436492,"10/10/2023 20:23:56",1696973036492,1,"10/10/2023 22:23:56",146524,3,"task-gjqt",NA,32153597,9508609,NA,"complete",NA,"6525bf28bbce74ddb7274f04","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",15704.595,15699.372,15704.595,15704.595,15699.372,15704.595,1,15704.595,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF69479"
"3",1696969436494,"10/10/2023 20:23:56",1696973036494,1,"10/10/2023 22:23:56",146524,3,"task-gjqt",NA,32153597,9508609,NA,"complete",NA,"6525bf28bbce74ddb7274f04","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",4199.832,15699.372,15707.095,4199.832,15699.372,15707.095,1,4199.832,11507.263,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF69479"
"4",1696969436494,"10/10/2023 20:23:56",1696973036494,1,"10/10/2023 22:23:56",146524,3,"task-gjqt",NA,32153597,9508609,NA,"complete",NA,"6525bf28bbce74ddb7274f04","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",8416.33,15699.372,15707.4949999911,8416.33,15699.372,15707.4949999911,1,8416.33,7291.16499999106,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF69479"
"5",1696969436495,"10/10/2023 20:23:56",1696973036495,1,"10/10/2023 22:23:56",146524,3,"task-gjqt",NA,32153597,9508609,NA,"complete",NA,"6525bf28bbce74ddb7274f04","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",12532.832,15699.372,15707.694999994,12532.832,15699.372,15707.694999994,1,12532.832,3174.86299999404,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF69479"
"6",1696969442623,"10/10/2023 20:24:02",1696973042623,1,"10/10/2023 22:24:02",146524,3,"task-gjqt",NA,32153597,9508609,NA,"complete",NA,"6525bf28bbce74ddb7274f04","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",6137.223,6133.088,6137.223,6137.223,6133.088,6137.223,1,6137.223,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF69479"
"7",1696969442624,"10/10/2023 20:24:02",1696973042624,1,"10/10/2023 22:24:02",146524,3,"task-gjqt",NA,32153597,9508609,NA,"complete",NA,"6525bf28bbce74ddb7274f04","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",1749.93,6133.088,6137.82299999404,1749.93,6133.088,6137.82299999404,1,1749.93,4387.89299999404,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF69479"
"8",1696969442624,"10/10/2023 20:24:02",1696973042624,1,"10/10/2023 22:24:02",146524,3,"task-gjqt",NA,32153597,9508609,NA,"complete",NA,"6525bf28bbce74ddb7274f04","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",2266.576,6133.088,6138.42300000298,2266.576,6133.088,6138.42300000298,1,2266.576,3871.84700000298,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF69479"
"9",1696969442625,"10/10/2023 20:24:02",1696973042625,1,"10/10/2023 22:24:02",146524,3,"task-gjqt",NA,32153597,9508609,NA,"complete",NA,"6525bf28bbce74ddb7274f04","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",3049.878,6133.088,6138.82299999404,3049.878,6133.088,6138.82299999404,1,3049.878,3088.94499999404,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF69479"
"10",1696969447220,"10/10/2023 20:24:07",1696973047220,1,"10/10/2023 22:24:07",146524,3,"task-gjqt",NA,32153597,9508609,NA,"complete",NA,"6525bf28bbce74ddb7274f04","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",4599.816,4583.15,4599.816,4599.816,4583.15,4599.816,1,4599.816,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF69479"
"11",1696969447228,"10/10/2023 20:24:07",1696973047228,1,"10/10/2023 22:24:07",146524,3,"task-gjqt",NA,32153597,9508609,NA,"complete",NA,"6525bf28bbce74ddb7274f04","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",2149.914,4583.15,4599.816,2149.914,4583.15,4599.816,1,2149.914,2449.902,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF69479"
"12",1696969447230,"10/10/2023 20:24:07",1696973047230,1,"10/10/2023 22:24:07",146524,3,"task-gjqt",NA,32153597,9508609,NA,"complete",NA,"6525bf28bbce74ddb7274f04","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",2649.894,4583.15,4599.816,2649.894,4583.15,4599.816,1,2649.894,1949.922,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF69479"
"13",1696969447231,"10/10/2023 20:24:07",1696973047231,1,"10/10/2023 22:24:07",146524,3,"task-gjqt",NA,32153597,9508609,NA,"complete",NA,"6525bf28bbce74ddb7274f04","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",3083.21,4583.15,4599.816,3083.21,4583.15,4599.816,1,3083.21,1516.606,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF69479"
"14",1696969447241,"10/10/2023 20:24:07",1696973047241,1,"10/10/2023 22:24:07",146524,3,"task-gjqt",NA,32153597,9508609,NA,"complete",NA,"6525bf28bbce74ddb7274f04","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF69479"
