"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"4",1706648435406,"30/01/2024 21:00:35",1706626835406,-6,"30/01/2024 09:00:35",160285,9,"task-v7r7",NA,34626197,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","2133x1012",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",16949.0000001431,16941.8,16949.0000001431,16949.0000001431,16941.8,16949.0000001431,1,16949.0000001431,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF66975"
"5",1706648446739,"30/01/2024 21:00:46",1706626846739,-6,"30/01/2024 09:00:46",160285,9,"task-v7r7",NA,34626197,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","2133x1012",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 12","1a4vu2",4,"continue","",11339.6,11333.5,11339.6,11339.6,11333.5,11339.6,1,11339.6,0,0,NA,"Click To Continue","Continue Button",2,"object-2466","Task Instructions",NA,"SUPPRF66975"
"6",1706648451554,"30/01/2024 21:00:51",1706626851554,-6,"30/01/2024 09:00:51",160285,9,"task-v7r7",NA,34626197,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","2133x1012",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 13","q9vwda",5,"continue","",4821.30000004768,4816.6,4821.30000004768,4821.30000004768,4816.6,4821.30000004768,1,4821.30000004768,0,0,NA,"Click To Continue","Continue Button",2,"object-2989","Task Instructions",NA,"SUPPRF66975"
"7",1706648454900,"30/01/2024 21:00:54",1706626854900,-6,"30/01/2024 09:00:54",160285,9,"task-v7r7",NA,34626197,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","2133x1012",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 11","oyulb7",6,"continue","",3350.60000014305,3350.1,3350.60000014305,3350.60000014305,3350.1,3350.60000014305,1,3350.60000014305,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF66975"
"8",1706648458147,"30/01/2024 21:00:58",1706626858147,-6,"30/01/2024 09:00:58",160285,9,"task-v7r7",NA,34626197,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","2133x1012",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",7,"continue","",3247.70000019074,3241.7,3247.70000019074,3247.70000019074,3241.7,3247.70000019074,1,3247.70000019074,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF66975"
"9",1706648460915,"30/01/2024 21:01:00",1706626860915,-6,"30/01/2024 09:01:00",160285,9,"task-v7r7",NA,34626197,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","2133x1012",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",2774.2,2766.7,2774.2,2774.2,2766.7,2774.2,1,2774.2,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF66975"
"10",1706648460917,"30/01/2024 21:01:00",1706626860917,-6,"30/01/2024 09:01:00",160285,9,"task-v7r7",NA,34626197,10238540,NA,"complete",NA,"65b95e7d3edcfca709910212","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","2133x1012",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF66975"
"1",1706648586155,"30/01/2024 21:03:06",1706652186155,1,"30/01/2024 23:03:06",160285,9,"task-v7r7",NA,34626272,10238391,NA,"rejected - time limit reached",NA,"65b9575fcbe00aeaeee369c2","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","500x631",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF08160"
"2",1706648608077,"30/01/2024 21:03:28",1706652208077,1,"30/01/2024 23:03:28",160285,9,"task-v7r7",NA,34626272,10238391,NA,"rejected - time limit reached",NA,"65b9575fcbe00aeaeee369c2","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","500x631",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",20374.4,20354.4,20374.4,20374.4,20354.4,20374.4,1,20374.4,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF08160"
"3",1706648696836,"30/01/2024 21:04:56",1706652296836,1,"30/01/2024 23:04:56",160285,9,"task-v7r7",NA,34626272,10238391,NA,"rejected - time limit reached",NA,"65b9575fcbe00aeaeee369c2","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",88788.6999999994,88777.7,88788.6999999994,88788.6999999994,88777.7,88788.6999999994,1,88788.6999999994,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF08160"
"4",1706648739851,"30/01/2024 21:05:39",1706652339851,1,"30/01/2024 23:05:39",160285,9,"task-v7r7",NA,34626272,10238391,NA,"rejected - time limit reached",NA,"65b9575fcbe00aeaeee369c2","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",43026.3000000002,43024.4,43026.3000000002,43026.3000000002,43024.4,43026.3000000002,1,43026.3000000002,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF08160"
"5",1706648753875,"30/01/2024 21:05:53",1706652353875,1,"30/01/2024 23:05:53",160285,9,"task-v7r7",NA,34626272,10238391,NA,"rejected - time limit reached",NA,"65b9575fcbe00aeaeee369c2","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 12","1a4vu2",4,"continue","",14025.7999999996,14008.1,14025.7999999996,14025.7999999996,14008.1,14025.7999999996,1,14025.7999999996,0,0,NA,"Click To Continue","Continue Button",2,"object-2466","Task Instructions",NA,"SUPPRF08160"
"6",1706648839485,"30/01/2024 21:07:19",1706652439485,1,"30/01/2024 23:07:19",160285,9,"task-v7r7",NA,34626272,10238391,NA,"rejected - time limit reached",NA,"65b9575fcbe00aeaeee369c2","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 13","q9vwda",5,"continue","",85626.8999999998,85613.4,85626.8999999998,85626.8999999998,85613.4,85626.8999999998,1,85626.8999999998,0,0,NA,"Click To Continue","Continue Button",2,"object-2989","Task Instructions",NA,"SUPPRF08160"
"7",1706648843255,"30/01/2024 21:07:23",1706652443255,1,"30/01/2024 23:07:23",160285,9,"task-v7r7",NA,34626272,10238391,NA,"rejected - time limit reached",NA,"65b9575fcbe00aeaeee369c2","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 11","oyulb7",6,"continue","",3783.70000000001,3779.90000000002,3783.70000000001,3783.70000000001,3779.90000000002,3783.70000000001,1,3783.70000000001,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF08160"
"8",1706648849349,"30/01/2024 21:07:29",1706652449349,1,"30/01/2024 23:07:29",160285,9,"task-v7r7",NA,34626272,10238391,NA,"rejected - time limit reached",NA,"65b9575fcbe00aeaeee369c2","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",7,"continue","",6097.19999999943,6090.09999999998,6097.19999999943,6097.19999999943,6090.09999999998,6097.19999999943,1,6097.19999999943,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF08160"
"9",1706648852512,"30/01/2024 21:07:32",1706652452512,1,"30/01/2024 23:07:32",160285,9,"task-v7r7",NA,34626272,10238391,NA,"rejected - time limit reached",NA,"65b9575fcbe00aeaeee369c2","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",3171.29999999964,3155.40000000002,3171.29999999964,3171.29999999964,3155.40000000002,3171.29999999964,1,3171.29999999964,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF08160"
"10",1706648852522,"30/01/2024 21:07:32",1706652452522,1,"30/01/2024 23:07:32",160285,9,"task-v7r7",NA,34626272,10238391,NA,"rejected - time limit reached",NA,"65b9575fcbe00aeaeee369c2","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF08160"
"1",1706649143067,"30/01/2024 21:12:23",1706649143067,0,"30/01/2024 21:12:23",160285,9,"task-v7r7",NA,34626499,10238643,NA,"complete",NA,"65b9633ca3eb6985d7924020","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x593",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF46682"
"2",1706649146467,"30/01/2024 21:12:26",1706649146467,0,"30/01/2024 21:12:26",160285,9,"task-v7r7",NA,34626499,10238643,NA,"complete",NA,"65b9633ca3eb6985d7924020","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x593",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3172.19999995232,3166.6,3172.19999995232,3172.19999995232,3166.6,3172.19999995232,1,3172.19999995232,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF46682"
"3",1706649153637,"30/01/2024 21:12:33",1706649153637,0,"30/01/2024 21:12:33",160285,9,"task-v7r7",NA,34626499,10238643,NA,"complete",NA,"65b9633ca3eb6985d7924020","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x593",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",7175.8,7166.7,7175.8,7175.8,7166.7,7175.8,1,7175.8,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF46682"
"4",1706649160070,"30/01/2024 21:12:40",1706649160070,0,"30/01/2024 21:12:40",160285,9,"task-v7r7",NA,34626499,10238643,NA,"complete",NA,"65b9633ca3eb6985d7924020","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x593",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",6442.30000004768,6433.1,6442.30000004768,6442.30000004768,6433.1,6442.30000004768,1,6442.30000004768,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF46682"
"5",1706649165054,"30/01/2024 21:12:45",1706649165054,0,"30/01/2024 21:12:45",160285,9,"task-v7r7",NA,34626499,10238643,NA,"complete",NA,"65b9633ca3eb6985d7924020","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x593",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 12","1a4vu2",4,"continue","",4993.40000009537,4983.6,4993.40000009537,4993.40000009537,4983.6,4993.40000009537,1,4993.40000009537,0,0,NA,"Click To Continue","Continue Button",2,"object-2466","Task Instructions",NA,"SUPPRF46682"
"6",1706649170784,"30/01/2024 21:12:50",1706649170784,0,"30/01/2024 21:12:50",160285,9,"task-v7r7",NA,34626499,10238643,NA,"complete",NA,"65b9633ca3eb6985d7924020","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x593",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 13","q9vwda",5,"continue","",5738.4,5733.2,5738.4,5738.4,5733.2,5738.4,1,5738.4,0,0,NA,"Click To Continue","Continue Button",2,"object-2989","Task Instructions",NA,"SUPPRF46682"
"7",1706649174629,"30/01/2024 21:12:54",1706649174629,0,"30/01/2024 21:12:54",160285,9,"task-v7r7",NA,34626499,10238643,NA,"complete",NA,"65b9633ca3eb6985d7924020","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x593",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 11","oyulb7",6,"continue","",3850.80000014305,3849.9,3850.80000014305,3850.80000014305,3849.9,3850.80000014305,1,3850.80000014305,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF46682"
"8",1706649340097,"30/01/2024 21:15:40",1706649340097,0,"30/01/2024 21:15:40",160285,9,"task-v7r7",NA,34626499,10238643,NA,"complete",NA,"65b9633ca3eb6985d7924020","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x593",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",7,"continue","",165469.200000095,165467.2,165469.200000095,165469.200000095,165467.2,165469.200000095,1,165469.200000095,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF46682"
"9",1706649342716,"30/01/2024 21:15:42",1706649342716,0,"30/01/2024 21:15:42",160285,9,"task-v7r7",NA,34626499,10238643,NA,"complete",NA,"65b9633ca3eb6985d7924020","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x593",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",2621.20000014306,2616.89999999999,2621.20000014306,2621.20000014306,2616.89999999999,2621.20000014306,1,2621.20000014306,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF46682"
"10",1706649342718,"30/01/2024 21:15:42",1706649342718,0,"30/01/2024 21:15:42",160285,9,"task-v7r7",NA,34626499,10238643,NA,"complete",NA,"65b9633ca3eb6985d7924020","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x593",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF46682"
"1",1706649438133,"30/01/2024 21:17:18",1706631438133,-5,"30/01/2024 11:17:18",160285,9,"task-v7r7",NA,34626571,10238710,NA,"complete",NA,"65b9658bd490210828488d1e","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF14833"
"2",1706649441959,"30/01/2024 21:17:21",1706631441959,-5,"30/01/2024 11:17:21",160285,9,"task-v7r7",NA,34626571,10238710,NA,"complete",NA,"65b9658bd490210828488d1e","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3793.79999990463,3791.3,3793.79999990463,3793.79999990463,3791.3,3793.79999990463,1,3793.79999990463,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF14833"
"3",1706649450943,"30/01/2024 21:17:30",1706631450943,-5,"30/01/2024 11:17:30",160285,9,"task-v7r7",NA,34626571,10238710,NA,"complete",NA,"65b9658bd490210828488d1e","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",8986.59999992847,8983.9,8986.59999992847,8986.59999992847,8983.9,8986.59999992847,1,8986.59999992847,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF14833"
"4",1706649456608,"30/01/2024 21:17:36",1706631456608,-5,"30/01/2024 11:17:36",160285,9,"task-v7r7",NA,34626571,10238710,NA,"complete",NA,"65b9658bd490210828488d1e","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",5667.5,5664,5667.5,5667.5,5664,5667.5,1,5667.5,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF14833"
