"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","branch.ln1a","randomiser.vzsr","branch.hkzp","randomiser.ywar","randomiser.q6ah","order.ot79","randomiser.ahe2","randomiser.ckhi","randomiser.lqqr","randomiser.pobd","randomiser.8gdj","Spreadsheet","Current.Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Spreadsheet..stimulus","Manipulation..Spreadsheet","Random_ID"
"236",1689027047865,"10/07/2023 22:10:47",1689030647865,1,"11/07/2023 00:10:47",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",50,"V","Valence","sn1sjn",1,"continue","",3415.16399990465,3399.18500000006,3415.16399990465,3415.16399990465,3399.18500000006,3415.16399990465,1,3415.16399990465,0,0,NA,"Click To Continue","Continue Button",1,"object-25","V","CFD-AM-223-138-H.jpeg",NA,"SUPTM16544"
"237",1689027047874,"10/07/2023 22:10:47",1689030647874,1,"11/07/2023 00:10:47",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",50,"V","Valence","sn1sjn",1,"response","73",2449.31299999997,3399.18500000006,3415.40600000008,2449.31299999997,3399.18500000006,3415.40600000008,1,2449.31299999997,966.09300000011,0,NA,"Slider","J",3,"object-27","V","CFD-AM-223-138-H.jpeg",NA,"SUPTM16544"
"238",1689027048817,"10/07/2023 22:10:48",1689030648817,1,"11/07/2023 00:10:48",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",50,"V","Fixation","aydkg3",2,"continue","",966.814999999944,966.814999999944,966.814999999944,966.814999999944,966.814999999944,966.814999999944,1,966.814999999944,0,0,NA,"Fixation Timing","Fixation",1,"object-21","V","CFD-AM-223-138-H.jpeg",NA,"SUPTM16544"
"239",1689027051924,"10/07/2023 22:10:51",1689030651924,1,"11/07/2023 00:10:51",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",51,"V","Valence","sn1sjn",1,"continue","",3108.76399980928,3099.83499999996,3108.76399980928,3108.76399980928,3099.83499999996,3108.76399980928,1,3108.76399980928,0,0,NA,"Click To Continue","Continue Button",1,"object-25","V","CFD-WF-030-002-S.jpeg",NA,"SUPTM16544"
"240",1689027051925,"10/07/2023 22:10:51",1689030651925,1,"11/07/2023 00:10:51",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",51,"V","Valence","sn1sjn",1,"response","32",2399.77100000007,3099.83499999996,3109.46400009538,2399.77100000007,3099.83499999996,3109.46400009538,1,2399.77100000007,709.693000095314,0,NA,"Slider","J",3,"object-27","V","CFD-WF-030-002-S.jpeg",NA,"SUPTM16544"
"241",1689027052882,"10/07/2023 22:10:52",1689030652882,1,"11/07/2023 00:10:52",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",51,"V","Fixation","aydkg3",2,"continue","",966.335000000079,966.335000000079,966.335000000079,966.335000000079,966.335000000079,966.335000000079,1,966.335000000079,0,0,NA,"Fixation Timing","Fixation",1,"object-21","V","CFD-WF-030-002-S.jpeg",NA,"SUPTM16544"
"242",1689027057023,"10/07/2023 22:10:57",1689030657023,1,"11/07/2023 00:10:57",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",30,"J","Judginess","w2ir4b",1,"continue","",4141.09399980924,4132.66700000002,4141.09399980924,4141.09399980924,4132.66700000002,4141.09399980924,1,4141.09399980924,0,0,NA,"Click To Continue","Continue Button",1,"object-14","J","CFD-AM-223-138-N.jpg",NA,"SUPTM16544"
"243",1689027057023,"10/07/2023 22:10:57",1689030657023,1,"11/07/2023 00:10:57",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",30,"J","Judginess","w2ir4b",1,"response","25",2099.549,4132.66700000002,4141.69399971387,2099.549,4132.66700000002,4141.69399971387,1,2099.549,2042.14499971387,0,NA,"Slider","J",3,"object-18","J","CFD-AM-223-138-N.jpg",NA,"SUPTM16544"
"244",1689027057983,"10/07/2023 22:10:57",1689030657983,1,"11/07/2023 00:10:57",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",30,"J","Fixation","mtm832",2,"continue","",966.880999999936,966.880999999936,966.880999999936,966.880999999936,966.880999999936,966.880999999936,1,966.880999999936,0,0,NA,"Fixation Timing","Fixation",1,"object-65","J","CFD-AM-223-138-N.jpg",NA,"SUPTM16544"
"245",1689027061073,"10/07/2023 22:11:01",1689030661073,1,"11/07/2023 00:11:01",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",52,"V","Valence","sn1sjn",1,"continue","",3091.14599971392,3082.98600000003,3091.14599971392,3091.14599971392,3082.98600000003,3091.14599971392,1,3091.14599971392,0,0,NA,"Click To Continue","Continue Button",1,"object-25","V","CFD-WF-039-025-N.jpg",NA,"SUPTM16544"
"246",1689027061073,"10/07/2023 22:11:01",1689030661073,1,"11/07/2023 00:11:01",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",52,"V","Valence","sn1sjn",1,"response","61",1483.14800000004,3082.98600000003,3091.74600009539,1483.14800000004,3082.98600000003,3091.74600009539,1,1483.14800000004,1608.59800009534,0,NA,"Slider","J",3,"object-27","V","CFD-WF-039-025-N.jpg",NA,"SUPTM16544"
"247",1689027062031,"10/07/2023 22:11:02",1689030662031,1,"11/07/2023 00:11:02",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",52,"V","Fixation","aydkg3",2,"continue","",966.138000000035,966.138000000035,966.138000000035,966.138000000035,966.138000000035,966.138000000035,1,966.138000000035,0,0,NA,"Fixation Timing","Fixation",1,"object-21","V","CFD-WF-039-025-N.jpg",NA,"SUPTM16544"
"248",1689027066737,"10/07/2023 22:11:06",1689030666737,1,"11/07/2023 00:11:06",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",53,"V","Valence","sn1sjn",1,"continue","",4706.32199990458,4699.85899999994,4706.32199990458,4706.32199990458,4699.85899999994,4706.32199990458,1,4706.32199990458,0,0,NA,"Click To Continue","Continue Button",1,"object-25","V","CFD-BF-030-002-N.jpg",NA,"SUPTM16544"
"249",1689027066737,"10/07/2023 22:11:06",1689030666737,1,"11/07/2023 00:11:06",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",53,"V","Valence","sn1sjn",1,"response","58",1733.51399999997,4699.85899999994,4707.02199971385,1733.51399999997,4699.85899999994,4707.02199971385,1,1733.51399999997,2973.50799971388,0,NA,"Slider","J",3,"object-27","V","CFD-BF-030-002-N.jpg",NA,"SUPTM16544"
"250",1689027067698,"10/07/2023 22:11:07",1689030667698,1,"11/07/2023 00:11:07",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",53,"V","Fixation","aydkg3",2,"continue","",966.516000000061,966.516000000061,966.516000000061,966.516000000061,966.516000000061,966.516000000061,1,966.516000000061,0,0,NA,"Fixation Timing","Fixation",1,"object-21","V","CFD-BF-030-002-N.jpg",NA,"SUPTM16544"
"251",1689027070753,"10/07/2023 22:11:10",1689030670753,1,"11/07/2023 00:11:10",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",54,"V","Valence","sn1sjn",1,"continue","",3056.04699980922,3049.64599999995,3056.04699980922,3056.04699980922,3049.64599999995,3056.04699980922,1,3056.04699980922,0,0,NA,"Click To Continue","Continue Button",1,"object-25","V","CFD-WM-009-002-S.jpeg",NA,"SUPTM16544"
"252",1689027070760,"10/07/2023 22:11:10",1689030670760,1,"11/07/2023 00:11:10",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",54,"V","Valence","sn1sjn",1,"response","32",1982.71499999997,3049.64599999995,3063.44699990458,1982.71499999997,3049.64599999995,3063.44699990458,1,1982.71499999997,1080.73199990462,0,NA,"Slider","J",3,"object-27","V","CFD-WM-009-002-S.jpeg",NA,"SUPTM16544"
"253",1689027071714,"10/07/2023 22:11:11",1689030671714,1,"11/07/2023 00:11:11",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",54,"V","Fixation","aydkg3",2,"continue","",966.552999999956,966.552999999956,966.552999999956,966.552999999956,966.552999999956,966.552999999956,1,966.552999999956,0,0,NA,"Fixation Timing","Fixation",1,"object-21","V","CFD-WM-009-002-S.jpeg",NA,"SUPTM16544"
"254",1689027075474,"10/07/2023 22:11:15",1689030675474,1,"11/07/2023 00:11:15",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",55,"V","Valence","sn1sjn",1,"continue","",3760.84799980931,3749.38900000008,3760.84799980931,3760.84799980931,3749.38900000008,3760.84799980931,1,3760.84799980931,0,0,NA,"Click To Continue","Continue Button",1,"object-25","V","CFD-BM-028-002-N.jpg",NA,"SUPTM16544"
"255",1689027075474,"10/07/2023 22:11:15",1689030675474,1,"11/07/2023 00:11:15",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",55,"V","Valence","sn1sjn",1,"response","35",2866.35900000005,3749.38900000008,3761.44799971394,2866.35900000005,3749.38900000008,3761.44799971394,1,2866.35900000005,895.088999713887,0,NA,"Slider","J",3,"object-27","V","CFD-BM-028-002-N.jpg",NA,"SUPTM16544"
"256",1689027076430,"10/07/2023 22:11:16",1689030676430,1,"11/07/2023 00:11:16",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",55,"V","Fixation","aydkg3",2,"continue","",966.633999999962,966.633999999962,966.633999999962,966.633999999962,966.633999999962,966.633999999962,1,966.633999999962,0,0,NA,"Fixation Timing","Fixation",1,"object-21","V","CFD-BM-028-002-N.jpg",NA,"SUPTM16544"
"257",1689027080317,"10/07/2023 22:11:20",1689030680317,1,"11/07/2023 00:11:20",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",31,"J","Judginess","w2ir4b",1,"continue","",3888.02500009537,3882.56400000001,3888.02500009537,3888.02500009537,3882.56400000001,3888.02500009537,1,3888.02500009537,0,0,NA,"Click To Continue","Continue Button",1,"object-14","J","CFD-MF-309-002-S.jpeg",NA,"SUPTM16544"
"258",1689027080318,"10/07/2023 22:11:20",1689030680318,1,"11/07/2023 00:11:20",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",31,"J","Judginess","w2ir4b",1,"response","37",2799.58499999996,3882.56400000001,3888.82499980927,2799.58499999996,3882.56400000001,3888.82499980927,1,2799.58499999996,1089.2399998093,0,NA,"Slider","J",3,"object-18","J","CFD-MF-309-002-S.jpeg",NA,"SUPTM16544"
"259",1689027081280,"10/07/2023 22:11:21",1689030681280,1,"11/07/2023 00:11:21",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",31,"J","Fixation","mtm832",2,"continue","",966.597999999998,966.597999999998,966.597999999998,966.597999999998,966.597999999998,966.597999999998,1,966.597999999998,0,0,NA,"Fixation Timing","Fixation",1,"object-65","J","CFD-MF-309-002-S.jpeg",NA,"SUPTM16544"
"260",1689027084020,"10/07/2023 22:11:24",1689030684020,1,"11/07/2023 00:11:24",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",32,"J","Judginess","w2ir4b",1,"continue","",2741.36300009536,2733.005,2741.36300009536,2741.36300009536,2733.005,2741.36300009536,1,2741.36300009536,0,0,NA,"Click To Continue","Continue Button",1,"object-14","J","CFD-BM-016-036-N.jpg",NA,"SUPTM16544"
"261",1689027084020,"10/07/2023 22:11:24",1689030684020,1,"11/07/2023 00:11:24",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",32,"J","Judginess","w2ir4b",1,"response","58",2116.34100000001,2733.005,2741.86300009536,2116.34100000001,2733.005,2741.86300009536,1,2116.34100000001,625.522000095341,0,NA,"Slider","J",3,"object-18","J","CFD-BM-016-036-N.jpg",NA,"SUPTM16544"
"262",1689027084979,"10/07/2023 22:11:24",1689030684979,1,"11/07/2023 00:11:24",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",32,"J","Fixation","mtm832",2,"continue","",966.880000000005,966.880000000005,966.880000000005,966.880000000005,966.880000000005,966.880000000005,1,966.880000000005,0,0,NA,"Fixation Timing","Fixation",1,"object-65","J","CFD-BM-016-036-N.jpg",NA,"SUPTM16544"
"263",1689027089802,"10/07/2023 22:11:29",1689030689802,1,"11/07/2023 00:11:29",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",33,"J","Judginess","w2ir4b",1,"continue","",4824.07799999998,4816.10499999998,4824.07799999998,4824.07799999998,4816.10499999998,4824.07799999998,1,4824.07799999998,0,0,NA,"Click To Continue","Continue Button",1,"object-14","J","CFD-WF-027-003-H.jpeg",NA,"SUPTM16544"
"264",1689027089803,"10/07/2023 22:11:29",1689030689803,1,"11/07/2023 00:11:29",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",33,"J","Judginess","w2ir4b",1,"response","95",3282.94199999992,4816.10499999998,4824.67799990461,3282.94199999992,4816.10499999998,4824.67799990461,1,3282.94199999992,1541.73599990469,0,NA,"Slider","J",3,"object-18","J","CFD-WF-027-003-H.jpeg",NA,"SUPTM16544"
"265",1689027090761,"10/07/2023 22:11:30",1689030690761,1,"11/07/2023 00:11:30",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",33,"J","Fixation","mtm832",2,"continue","",966.393999999971,966.393999999971,966.393999999971,966.393999999971,966.393999999971,966.393999999971,1,966.393999999971,0,0,NA,"Fixation Timing","Fixation",1,"object-65","J","CFD-WF-027-003-H.jpeg",NA,"SUPTM16544"
"266",1689027098168,"10/07/2023 22:11:38",1689030698168,1,"11/07/2023 00:11:38",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",34,"J","Judginess","w2ir4b",1,"continue","",7407.57900000003,7399.20600000001,7407.57900000003,7407.57900000003,7399.20600000001,7407.57900000003,1,7407.57900000003,0,0,NA,"Click To Continue","Continue Button",1,"object-14","J","CFD-WF-036-023-N.jpg",NA,"SUPTM16544"
"267",1689027098182,"10/07/2023 22:11:38",1689030698182,1,"11/07/2023 00:11:38",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",34,"J","Judginess","w2ir4b",1,"response","63",6799.18400000001,7399.20600000001,7415.78799999994,6799.18400000001,7399.20600000001,7415.78799999994,1,6799.18400000001,616.603999999934,0,NA,"Slider","J",3,"object-18","J","CFD-WF-036-023-N.jpg",NA,"SUPTM16544"
"268",1689027099117,"10/07/2023 22:11:39",1689030699117,1,"11/07/2023 00:11:39",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",34,"J","Fixation","mtm832",2,"continue","",966.631999999983,966.631999999983,966.631999999983,966.631999999983,966.631999999983,966.631999999983,1,966.631999999983,0,0,NA,"Fixation Timing","Fixation",1,"object-65","J","CFD-WF-036-023-N.jpg",NA,"SUPTM16544"
"269",1689027101660,"10/07/2023 22:11:41",1689030701660,1,"11/07/2023 00:11:41",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",56,"V","Valence","sn1sjn",1,"continue","",2543.84099990467,2532.61100000003,2543.84099990467,2543.84099990467,2532.61100000003,2543.84099990467,1,2543.84099990467,0,0,NA,"Click To Continue","Continue Button",1,"object-25","V","CFD-MF-315-002-H.jpeg",NA,"SUPTM16544"
"270",1689027101660,"10/07/2023 22:11:41",1689030701660,1,"11/07/2023 00:11:41",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",56,"V","Valence","sn1sjn",1,"response","87",1699.47100000002,2532.61100000003,2544.54099971394,1699.47100000002,2532.61100000003,2544.54099971394,1,1699.47100000002,845.069999713916,0,NA,"Slider","J",3,"object-27","V","CFD-MF-315-002-H.jpeg",NA,"SUPTM16544"
"271",1689027102616,"10/07/2023 22:11:42",1689030702616,1,"11/07/2023 00:11:42",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",56,"V","Fixation","aydkg3",2,"continue","",966.638000000035,966.638000000035,966.638000000035,966.638000000035,966.638000000035,966.638000000035,1,966.638000000035,0,0,NA,"Fixation Timing","Fixation",1,"object-21","V","CFD-MF-315-002-H.jpeg",NA,"SUPTM16544"
"272",1689027105208,"10/07/2023 22:11:45",1689030705208,1,"11/07/2023 00:11:45",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",57,"V","Valence","sn1sjn",1,"continue","",2592.79199971387,2583.196,2592.79199971387,2592.79199971387,2583.196,2592.79199971387,1,2592.79199971387,0,0,NA,"Click To Continue","Continue Button",1,"object-25","V","CFD-WM-001-014-N.jpg",NA,"SUPTM16544"
"273",1689027105208,"10/07/2023 22:11:45",1689030705208,1,"11/07/2023 00:11:45",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",57,"V","Valence","sn1sjn",1,"response","35",1450.13299999991,2583.196,2593.49199999997,1450.13299999991,2583.196,2593.49199999997,1,1450.13299999991,1143.35900000005,0,NA,"Slider","J",3,"object-27","V","CFD-WM-001-014-N.jpg",NA,"SUPTM16544"
"274",1689027106166,"10/07/2023 22:11:46",1689030706166,1,"11/07/2023 00:11:46",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",57,"V","Fixation","aydkg3",2,"continue","",966.554999999935,966.554999999935,966.554999999935,966.554999999935,966.554999999935,966.554999999935,1,966.554999999935,0,0,NA,"Fixation Timing","Fixation",1,"object-21","V","CFD-WM-001-014-N.jpg",NA,"SUPTM16544"
