"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"1",1705071819660,"12/01/2024 15:03:39",1705071819660,0,"12/01/2024 15:03:39",159402,5,"task-gjqt",NA,34165241,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"2",1705071888837,"12/01/2024 15:04:48",1705071888837,0,"12/01/2024 15:04:48",159402,5,"task-gjqt",NA,34165241,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",69224.1,69190.7,69224.1,69224.1,69190.7,69224.1,1,69224.1,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,NA
"3",1705071888840,"12/01/2024 15:04:48",1705071888840,0,"12/01/2024 15:04:48",159402,5,"task-gjqt",NA,34165241,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",35987.7,69190.7,69224.1,35987.7,69190.7,69224.1,1,35987.7,33236.4,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,NA
"4",1705071888841,"12/01/2024 15:04:48",1705071888841,0,"12/01/2024 15:04:48",159402,5,"task-gjqt",NA,34165241,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","8",49475.3,69190.7,69224.1,49475.3,69190.7,69224.1,1,49475.3,19748.8,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,NA
"5",1705071888842,"12/01/2024 15:04:48",1705071888842,0,"12/01/2024 15:04:48",159402,5,"task-gjqt",NA,34165241,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",66959.5,69190.7,69224.1,66959.5,69190.7,69224.1,1,66959.5,2264.59999999999,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,NA
"6",1705071915975,"12/01/2024 15:05:15",1705071915975,0,"12/01/2024 15:05:15",159402,5,"task-gjqt",NA,34165241,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",27177.9999999911,27175.1,27177.9999999911,27177.9999999911,27175.1,27177.9999999911,1,27177.9999999911,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,NA
"7",1705071915978,"12/01/2024 15:05:15",1705071915978,0,"12/01/2024 15:05:15",159402,5,"task-gjqt",NA,34165241,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",14186.9,27175.1,27180.4999999911,14186.9,27175.1,27180.4999999911,1,14186.9,12993.5999999911,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,NA
"8",1705071915978,"12/01/2024 15:05:15",1705071915978,0,"12/01/2024 15:05:15",159402,5,"task-gjqt",NA,34165241,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",18749.3,27175.1,27181.199999994,18749.3,27175.1,27181.199999994,1,18749.3,8431.89999999404,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,NA
"9",1705071915979,"12/01/2024 15:05:15",1705071915979,0,"12/01/2024 15:05:15",159402,5,"task-gjqt",NA,34165241,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",26442.2,27175.1,27182.300000003,26442.2,27175.1,27182.300000003,1,26442.2,740.100000002974,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,NA
"10",1705071936265,"12/01/2024 15:05:36",1705071936265,0,"12/01/2024 15:05:36",159402,5,"task-gjqt",NA,34165241,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",20292.8999999911,20281.1,20292.8999999911,20292.8999999911,20281.1,20292.8999999911,1,20292.8999999911,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,NA
"11",1705071936268,"12/01/2024 15:05:36",1705071936268,0,"12/01/2024 15:05:36",159402,5,"task-gjqt",NA,34165241,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",12188.6,20281.1,20295.599999994,12188.6,20281.1,20295.599999994,1,12188.6,8106.99999999403,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,NA
"12",1705071936268,"12/01/2024 15:05:36",1705071936268,0,"12/01/2024 15:05:36",159402,5,"task-gjqt",NA,34165241,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",13903.7,20281.1,20296.299999997,13903.7,20281.1,20296.299999997,1,13903.7,6392.59999999702,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,NA
"13",1705071936270,"12/01/2024 15:05:36",1705071936270,0,"12/01/2024 15:05:36",159402,5,"task-gjqt",NA,34165241,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",18882.5,20281.1,20297.299999997,18882.5,20281.1,20297.299999997,1,18882.5,1414.79999999702,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,NA
"14",1705071936276,"12/01/2024 15:05:36",1705071936276,0,"12/01/2024 15:05:36",159402,5,"task-gjqt",NA,34165241,10093042,NA,"rejected - time limit reached",NA,"65a1535bb2e78411115538c2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x960","1707x872",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"1",1705071926085,"12/01/2024 15:05:26",1705071926085,0,"12/01/2024 15:05:26",159402,5,"task-gjqt",NA,34165371,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"2",1705071994398,"12/01/2024 15:06:34",1705071994398,0,"12/01/2024 15:06:34",159402,5,"task-gjqt",NA,34165371,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",68994.799999997,68987.1,68994.799999997,68994.799999997,68987.1,68994.799999997,1,68994.799999997,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,NA
"3",1705071994399,"12/01/2024 15:06:34",1705071994399,0,"12/01/2024 15:06:34",159402,5,"task-gjqt",NA,34165371,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",28504.3,68987.1,68996.3999999911,28504.3,68987.1,68996.3999999911,1,28504.3,40492.0999999911,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,NA
"4",1705071994399,"12/01/2024 15:06:34",1705071994399,0,"12/01/2024 15:06:34",159402,5,"task-gjqt",NA,34165371,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",44270.7,68987.1,68996.599999994,44270.7,68987.1,68996.599999994,1,44270.7,24725.899999994,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,NA
"5",1705071994399,"12/01/2024 15:06:34",1705071994399,0,"12/01/2024 15:06:34",159402,5,"task-gjqt",NA,34165371,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",67603.7,68987.1,68996.6999999881,67603.7,68987.1,68996.6999999881,1,67603.7,1392.99999998808,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,NA
"6",1705072015755,"12/01/2024 15:06:55",1705072015755,0,"12/01/2024 15:06:55",159402,5,"task-gjqt",NA,34165371,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",21363.9,21349.6,21363.9,21363.9,21349.6,21363.9,1,21363.9,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,NA
"7",1705072015756,"12/01/2024 15:06:55",1705072015756,0,"12/01/2024 15:06:55",159402,5,"task-gjqt",NA,34165371,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",4583.2,21349.6,21365.2999999911,4583.2,21349.6,21365.2999999911,1,4583.2,16782.0999999911,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,NA
"8",1705072015756,"12/01/2024 15:06:55",1705072015756,0,"12/01/2024 15:06:55",159402,5,"task-gjqt",NA,34165371,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",11199.8,21349.6,21365.5999999881,11199.8,21349.6,21365.5999999881,1,11199.8,10165.7999999881,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,NA
"9",1705072015756,"12/01/2024 15:06:55",1705072015756,0,"12/01/2024 15:06:55",159402,5,"task-gjqt",NA,34165371,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",20683,21349.6,21365.699999997,20683,21349.6,21365.699999997,1,20683,682.699999997014,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,NA
"10",1705072034109,"12/01/2024 15:07:14",1705072034109,0,"12/01/2024 15:07:14",159402,5,"task-gjqt",NA,34165371,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",18369.099999997,18366.4,18369.099999997,18369.099999997,18366.4,18369.099999997,1,18369.099999997,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,NA
"11",1705072034111,"12/01/2024 15:07:14",1705072034111,0,"12/01/2024 15:07:14",159402,5,"task-gjqt",NA,34165371,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",6949.90000000001,18366.4,18370.4999999881,6949.90000000001,18366.4,18370.4999999881,1,6949.90000000001,11420.5999999881,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,NA
"12",1705072034111,"12/01/2024 15:07:14",1705072034111,0,"12/01/2024 15:07:14",159402,5,"task-gjqt",NA,34165371,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",10883.2,18366.4,18370.8,10883.2,18366.4,18370.8,1,10883.2,7487.60000000001,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,NA
"13",1705072034111,"12/01/2024 15:07:14",1705072034111,0,"12/01/2024 15:07:14",159402,5,"task-gjqt",NA,34165371,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",16049.8,18366.4,18371.099999997,16049.8,18366.4,18371.099999997,1,16049.8,2321.29999999702,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,NA
"14",1705072034113,"12/01/2024 15:07:14",1705072034113,0,"12/01/2024 15:07:14",159402,5,"task-gjqt",NA,34165371,10093034,NA,"complete",NA,"65a1534b0fb76960d3e65b56","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"1",1705072127351,"12/01/2024 15:08:47",1705072127351,0,"12/01/2024 15:08:47",159402,5,"task-gjqt",NA,34165598,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"2",1705072155437,"12/01/2024 15:09:15",1705072155437,0,"12/01/2024 15:09:15",159402,5,"task-gjqt",NA,34165598,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",28096.5,28079.8,28096.5,28096.5,28079.8,28096.5,1,28096.5,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,NA
"3",1705072155443,"12/01/2024 15:09:15",1705072155443,0,"12/01/2024 15:09:15",159402,5,"task-gjqt",NA,34165598,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",9032.2,28079.8,28096.5,9032.2,28079.8,28096.5,1,9032.2,19064.3,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,NA
"4",1705072155444,"12/01/2024 15:09:15",1705072155444,0,"12/01/2024 15:09:15",159402,5,"task-gjqt",NA,34165598,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","8",14581.5,28079.8,28096.5,14581.5,28079.8,28096.5,1,14581.5,13515,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,NA
"5",1705072155445,"12/01/2024 15:09:15",1705072155445,0,"12/01/2024 15:09:15",159402,5,"task-gjqt",NA,34165598,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",25763.5,28079.8,28096.5,25763.5,28079.8,28096.5,1,25763.5,2333,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,NA
"6",1705072177617,"12/01/2024 15:09:37",1705072177617,0,"12/01/2024 15:09:37",159402,5,"task-gjqt",NA,34165598,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",22210.3000000015,22197.2,22210.3000000015,22210.3000000015,22197.2,22210.3000000015,1,22210.3000000015,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,NA
"7",1705072177624,"12/01/2024 15:09:37",1705072177624,0,"12/01/2024 15:09:37",159402,5,"task-gjqt",NA,34165598,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",6682.6,22197.2,22214,6682.6,22197.2,22214,1,6682.6,15531.4,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,NA
"8",1705072177625,"12/01/2024 15:09:37",1705072177625,0,"12/01/2024 15:09:37",159402,5,"task-gjqt",NA,34165598,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",8998.9,22197.2,22214,8998.9,22197.2,22214,1,8998.9,13215.1,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,NA
"9",1705072177626,"12/01/2024 15:09:37",1705072177626,0,"12/01/2024 15:09:37",159402,5,"task-gjqt",NA,34165598,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",17531,22197.2,22214,17531,22197.2,22214,1,17531,4683,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,NA
"10",1705072199717,"12/01/2024 15:09:59",1705072199717,0,"12/01/2024 15:09:59",159402,5,"task-gjqt",NA,34165598,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",22112.9000000022,22096.9,22112.9000000022,22112.9000000022,22096.9,22112.9000000022,1,22112.9000000022,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,NA
"11",1705072199719,"12/01/2024 15:09:59",1705072199719,0,"12/01/2024 15:09:59",159402,5,"task-gjqt",NA,34165598,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",5332.8,22096.9,22113.5,5332.8,22096.9,22113.5,1,5332.8,16780.7,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,NA
"12",1705072199719,"12/01/2024 15:09:59",1705072199719,0,"12/01/2024 15:09:59",159402,5,"task-gjqt",NA,34165598,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",7182.5,22096.9,22113.5,7182.5,22096.9,22113.5,1,7182.5,14931,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,NA
"13",1705072199720,"12/01/2024 15:09:59",1705072199720,0,"12/01/2024 15:09:59",159402,5,"task-gjqt",NA,34165598,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",15664.5,22096.9,22113.5,15664.5,22096.9,22113.5,1,15664.5,6448.99999999999,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,NA
"14",1705072199723,"12/01/2024 15:09:59",1705072199723,0,"12/01/2024 15:09:59",159402,5,"task-gjqt",NA,34165598,10093094,NA,"complete",NA,"65a15560c6386e8d18613a13","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"1",1705073743974,"12/01/2024 15:35:43",1705055743974,-5,"12/01/2024 05:35:43",159402,5,"task-gjqt",NA,34167606,10093361,NA,"complete",NA,"65a15ac3d44a8004da58e998","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"2",1705073776728,"12/01/2024 15:36:16",1705055776728,-5,"12/01/2024 05:36:16",159402,5,"task-gjqt",NA,34167606,10093361,NA,"complete",NA,"65a15ac3d44a8004da58e998","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",32765.5,32748.9,32765.5,32765.5,32748.9,32765.5,1,32765.5,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,NA
"3",1705073776730,"12/01/2024 15:36:16",1705055776730,-5,"12/01/2024 05:36:16",159402,5,"task-gjqt",NA,34167606,10093361,NA,"complete",NA,"65a15ac3d44a8004da58e998","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",15675.3,32748.9,32765.5,15675.3,32748.9,32765.5,1,15675.3,17090.2,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,NA
