"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"14",1698406810372,"27/10/2023 11:40:10",1698410410372,1,"27/10/2023 13:40:10",147683,3,"task-gjqt",NA,32529388,9627158,NA,"complete",NA,"653b9dcae3e30f77caec52d3","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.57","1280x720","1272x606",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF37610"
"1",1698407568565,"27/10/2023 11:52:48",1698411168565,1,"27/10/2023 13:52:48",147683,3,"task-gjqt",NA,32529744,9627239,NA,"complete",NA,"653b9ae947af1504681ac9c2","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x923",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF61088"
"2",1698407587056,"27/10/2023 11:53:07",1698411187056,1,"27/10/2023 13:53:07",147683,3,"task-gjqt",NA,32529744,9627239,NA,"complete",NA,"653b9ae947af1504681ac9c2","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x923",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",18499.882,18483.326,18499.882,18499.882,18483.326,18499.882,1,18499.882,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF61088"
"3",1698407587060,"27/10/2023 11:53:07",1698411187060,1,"27/10/2023 13:53:07",147683,3,"task-gjqt",NA,32529744,9627239,NA,"complete",NA,"653b9ae947af1504681ac9c2","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x923",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",11416.856,18483.326,18499.882,11416.856,18483.326,18499.882,1,11416.856,7083.026,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF61088"
"4",1698407587061,"27/10/2023 11:53:07",1698411187061,1,"27/10/2023 13:53:07",147683,3,"task-gjqt",NA,32529744,9627239,NA,"complete",NA,"653b9ae947af1504681ac9c2","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x923",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",14583.387,18483.326,18499.882,14583.387,18483.326,18499.882,1,14583.387,3916.495,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF61088"
"5",1698407587062,"27/10/2023 11:53:07",1698411187062,1,"27/10/2023 13:53:07",147683,3,"task-gjqt",NA,32529744,9627239,NA,"complete",NA,"653b9ae947af1504681ac9c2","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x923",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",17866.887,18483.326,18499.882,17866.887,18483.326,18499.882,1,17866.887,632.994999999999,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF61088"
"6",1698407607651,"27/10/2023 11:53:27",1698411207651,1,"27/10/2023 13:53:27",147683,3,"task-gjqt",NA,32529744,9627239,NA,"complete",NA,"653b9ae947af1504681ac9c2","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x923",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",20620.6670000179,20616.913,20620.6670000179,20620.6670000179,20616.913,20620.6670000179,1,20620.6670000179,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF61088"
"7",1698407607657,"27/10/2023 11:53:27",1698411207657,1,"27/10/2023 13:53:27",147683,3,"task-gjqt",NA,32529744,9627239,NA,"complete",NA,"653b9ae947af1504681ac9c2","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x923",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",5400.173,20616.913,20625.967,5400.173,20616.913,20625.967,1,5400.173,15225.794,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF61088"
"8",1698407607658,"27/10/2023 11:53:27",1698411207658,1,"27/10/2023 13:53:27",147683,3,"task-gjqt",NA,32529744,9627239,NA,"complete",NA,"653b9ae947af1504681ac9c2","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x923",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",12783.287,20616.913,20627.467,12783.287,20616.913,20627.467,1,12783.287,7844.18,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF61088"
"9",1698407607659,"27/10/2023 11:53:27",1698411207659,1,"27/10/2023 13:53:27",147683,3,"task-gjqt",NA,32529744,9627239,NA,"complete",NA,"653b9ae947af1504681ac9c2","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x923",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",19833.682,20616.913,20628.2670000119,19833.682,20616.913,20628.2670000119,1,19833.682,794.585000011924,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF61088"
"10",1698407620717,"27/10/2023 11:53:40",1698411220717,1,"27/10/2023 13:53:40",147683,3,"task-gjqt",NA,32529744,9627239,NA,"complete",NA,"653b9ae947af1504681ac9c2","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x923",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",13069.3540000119,13066.35,13069.3540000119,13069.3540000119,13066.35,13069.3540000119,1,13069.3540000119,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF61088"
"11",1698407620718,"27/10/2023 11:53:40",1698411220718,1,"27/10/2023 13:53:40",147683,3,"task-gjqt",NA,32529744,9627239,NA,"complete",NA,"653b9ae947af1504681ac9c2","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x923",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",4250.071,13066.35,13071.1540000238,4250.071,13066.35,13071.1540000238,1,4250.071,8821.08300002384,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF61088"
"12",1698407620719,"27/10/2023 11:53:40",1698411220719,1,"27/10/2023 13:53:40",147683,3,"task-gjqt",NA,32529744,9627239,NA,"complete",NA,"653b9ae947af1504681ac9c2","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x923",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",6966.456,13066.35,13071.6540000238,6966.456,13066.35,13071.6540000238,1,6966.456,6105.19800002384,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF61088"
"13",1698407620719,"27/10/2023 11:53:40",1698411220719,1,"27/10/2023 13:53:40",147683,3,"task-gjqt",NA,32529744,9627239,NA,"complete",NA,"653b9ae947af1504681ac9c2","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x923",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",12033.336,13066.35,13072.054,12033.336,13066.35,13072.054,1,12033.336,1038.718,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF61088"
"14",1698407620724,"27/10/2023 11:53:40",1698411220724,1,"27/10/2023 13:53:40",147683,3,"task-gjqt",NA,32529744,9627239,NA,"complete",NA,"653b9ae947af1504681ac9c2","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x923",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF61088"
"1",1698408644554,"27/10/2023 12:10:44",1698412244554,1,"27/10/2023 14:10:44",147683,3,"task-gjqt",NA,32530070,9627100,NA,"complete",NA,"653b9bf45ae38b9c2168dd62","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1500x1000","1500x883",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF94460"
"2",1698408666982,"27/10/2023 12:11:06",1698412266982,1,"27/10/2023 14:11:06",147683,3,"task-gjqt",NA,32530070,9627100,NA,"complete",NA,"653b9bf45ae38b9c2168dd62","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1500x1000","1500x883",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",22455.679,22438.977,22455.679,22455.679,22438.977,22455.679,1,22455.679,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF94460"
"3",1698408666984,"27/10/2023 12:11:06",1698412266984,1,"27/10/2023 14:11:06",147683,3,"task-gjqt",NA,32530070,9627100,NA,"complete",NA,"653b9bf45ae38b9c2168dd62","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1500x1000","1500x883",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",9218.935,22438.977,22455.679,9218.935,22438.977,22455.679,1,9218.935,13236.744,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF94460"
"4",1698408666985,"27/10/2023 12:11:06",1698412266985,1,"27/10/2023 14:11:06",147683,3,"task-gjqt",NA,32530070,9627100,NA,"complete",NA,"653b9bf45ae38b9c2168dd62","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1500x1000","1500x883",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",17604.36,22438.977,22455.679,17604.36,22438.977,22455.679,1,17604.36,4851.319,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF94460"
"5",1698408666985,"27/10/2023 12:11:06",1698412266985,1,"27/10/2023 14:11:06",147683,3,"task-gjqt",NA,32530070,9627100,NA,"complete",NA,"653b9bf45ae38b9c2168dd62","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1500x1000","1500x883",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",22038.79,22438.977,22455.679,22038.79,22438.977,22455.679,1,22038.79,416.888999999996,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF94460"
"6",1698408683676,"27/10/2023 12:11:23",1698412283676,1,"27/10/2023 14:11:23",147683,3,"task-gjqt",NA,32530070,9627100,NA,"complete",NA,"653b9bf45ae38b9c2168dd62","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1500x1000","1500x883",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",16715.2499999523,16704.133,16715.2499999523,16715.2499999523,16704.133,16715.2499999523,1,16715.2499999523,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF94460"
"7",1698408683679,"27/10/2023 12:11:23",1698412283679,1,"27/10/2023 14:11:23",147683,3,"task-gjqt",NA,32530070,9627100,NA,"complete",NA,"653b9bf45ae38b9c2168dd62","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1500x1000","1500x883",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",4717.547,16704.133,16717.7499999523,4717.547,16704.133,16717.7499999523,1,4717.547,12000.2029999523,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF94460"
"8",1698408683679,"27/10/2023 12:11:23",1698412283679,1,"27/10/2023 14:11:23",147683,3,"task-gjqt",NA,32530070,9627100,NA,"complete",NA,"653b9bf45ae38b9c2168dd62","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1500x1000","1500x883",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",7685.2,16704.133,16718.3500000954,7685.2,16704.133,16718.3500000954,1,7685.2,9033.15000009537,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF94460"
"9",1698408683680,"27/10/2023 12:11:23",1698412283680,1,"27/10/2023 14:11:23",147683,3,"task-gjqt",NA,32530070,9627100,NA,"complete",NA,"653b9bf45ae38b9c2168dd62","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1500x1000","1500x883",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",12669.722,16704.133,16719.0499999046,12669.722,16704.133,16719.0499999046,1,12669.722,4049.32799990464,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF94460"
"10",1698408695687,"27/10/2023 12:11:35",1698412295687,1,"27/10/2023 14:11:35",147683,3,"task-gjqt",NA,32530070,9627100,NA,"complete",NA,"653b9bf45ae38b9c2168dd62","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1500x1000","1500x883",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",12019.608,12003.013,12019.608,12019.608,12003.013,12019.608,1,12019.608,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF94460"
"11",1698408695689,"27/10/2023 12:11:35",1698412295689,1,"27/10/2023 14:11:35",147683,3,"task-gjqt",NA,32530070,9627100,NA,"complete",NA,"653b9bf45ae38b9c2168dd62","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1500x1000","1500x883",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","8",4517.628,12003.013,12019.608,4517.628,12003.013,12019.608,1,4517.628,7501.98,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF94460"
"12",1698408695690,"27/10/2023 12:11:35",1698412295690,1,"27/10/2023 14:11:35",147683,3,"task-gjqt",NA,32530070,9627100,NA,"complete",NA,"653b9bf45ae38b9c2168dd62","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1500x1000","1500x883",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","8",5801.353,12003.013,12019.608,5801.353,12003.013,12019.608,1,5801.353,6218.255,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF94460"
"13",1698408695690,"27/10/2023 12:11:35",1698412295690,1,"27/10/2023 14:11:35",147683,3,"task-gjqt",NA,32530070,9627100,NA,"complete",NA,"653b9bf45ae38b9c2168dd62","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1500x1000","1500x883",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",7451.65,12003.013,12019.608,7451.65,12003.013,12019.608,1,7451.65,4567.95800000001,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF94460"
"14",1698408695695,"27/10/2023 12:11:35",1698412295695,1,"27/10/2023 14:11:35",147683,3,"task-gjqt",NA,32530070,9627100,NA,"complete",NA,"653b9bf45ae38b9c2168dd62","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1500x1000","1500x883",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF94460"
"1",1698412875358,"27/10/2023 13:21:15",1698416475358,1,"27/10/2023 15:21:15",147683,3,"task-gjqt",NA,32531411,9627791,NA,"complete",NA,"653bb7e416b794d45af6803b","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","934x787",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF63935"
"2",1698412903489,"27/10/2023 13:21:43",1698416503489,1,"27/10/2023 15:21:43",147683,3,"task-gjqt",NA,32531411,9627791,NA,"complete",NA,"653bb7e416b794d45af6803b","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","934x787",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",28143.9429999762,28134.808,28143.9429999762,28143.9429999762,28134.808,28143.9429999762,1,28143.9429999762,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF63935"
"3",1698412903491,"27/10/2023 13:21:43",1698416503491,1,"27/10/2023 15:21:43",147683,3,"task-gjqt",NA,32531411,9627791,NA,"complete",NA,"653bb7e416b794d45af6803b","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","934x787",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",13134.005,28134.808,28146.2430000477,13134.005,28134.808,28146.2430000477,1,13134.005,15012.2380000477,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF63935"
"4",1698412903491,"27/10/2023 13:21:43",1698416503491,1,"27/10/2023 15:21:43",147683,3,"task-gjqt",NA,32531411,9627791,NA,"complete",NA,"653bb7e416b794d45af6803b","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","934x787",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",20001.02,28134.808,28146.6430000238,20001.02,28134.808,28146.6430000238,1,20001.02,8145.62300002384,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF63935"
"5",1698412903491,"27/10/2023 13:21:43",1698416503491,1,"27/10/2023 15:21:43",147683,3,"task-gjqt",NA,32531411,9627791,NA,"complete",NA,"653bb7e416b794d45af6803b","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","934x787",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","1",26034.692,28134.808,28146.8430000715,26034.692,28134.808,28146.8430000715,1,26034.692,2112.15100007152,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF63935"
"6",1698412934635,"27/10/2023 13:22:14",1698416534635,1,"27/10/2023 15:22:14",147683,3,"task-gjqt",NA,32531411,9627791,NA,"complete",NA,"653bb7e416b794d45af6803b","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","934x787",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",31155.235,31151.721,31155.235,31155.235,31151.721,31155.235,1,31155.235,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF63935"
"7",1698412934637,"27/10/2023 13:22:14",1698416534637,1,"27/10/2023 15:22:14",147683,3,"task-gjqt",NA,32531411,9627791,NA,"complete",NA,"653bb7e416b794d45af6803b","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","934x787",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",4566.912,31151.721,31157.3350000238,4566.912,31151.721,31157.3350000238,1,4566.912,26590.4230000238,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF63935"
"8",1698412934637,"27/10/2023 13:22:14",1698416534637,1,"27/10/2023 15:22:14",147683,3,"task-gjqt",NA,32531411,9627791,NA,"complete",NA,"653bb7e416b794d45af6803b","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","934x787",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",9317.2,31151.721,31157.735,9317.2,31151.721,31157.735,1,9317.2,21840.535,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF63935"
"9",1698412934637,"27/10/2023 13:22:14",1698416534637,1,"27/10/2023 15:22:14",147683,3,"task-gjqt",NA,32531411,9627791,NA,"complete",NA,"653bb7e416b794d45af6803b","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","934x787",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",27985.051,31151.721,31157.9350000477,27985.051,31151.721,31157.9350000477,1,27985.051,3172.88400004768,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF63935"
"10",1698412944537,"27/10/2023 13:22:24",1698416544537,1,"27/10/2023 15:22:24",147683,3,"task-gjqt",NA,32531411,9627791,NA,"complete",NA,"653bb7e416b794d45af6803b","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","934x787",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",9906.014,9900.544,9906.014,9906.014,9900.544,9906.014,1,9906.014,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF63935"
"11",1698412944538,"27/10/2023 13:22:24",1698416544538,1,"27/10/2023 15:22:24",147683,3,"task-gjqt",NA,32531411,9627791,NA,"complete",NA,"653bb7e416b794d45af6803b","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","934x787",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",4800.755,9900.544,9906.31400007153,4800.755,9900.544,9906.31400007153,1,4800.755,5105.55900007152,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF63935"
"12",1698412944538,"27/10/2023 13:22:24",1698416544538,1,"27/10/2023 15:22:24",147683,3,"task-gjqt",NA,32531411,9627791,NA,"complete",NA,"653bb7e416b794d45af6803b","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","934x787",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",7717.02,9900.544,9906.61400002384,7717.02,9900.544,9906.61400002384,1,7717.02,2189.59400002385,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF63935"
"13",1698412944538,"27/10/2023 13:22:24",1698416544538,1,"27/10/2023 15:22:24",147683,3,"task-gjqt",NA,32531411,9627791,NA,"complete",NA,"653bb7e416b794d45af6803b","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","934x787",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",8867.09,9900.544,9906.91399997616,8867.09,9900.544,9906.91399997616,1,8867.09,1039.82399997616,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF63935"
"14",1698412944541,"27/10/2023 13:22:24",1698416544541,1,"27/10/2023 15:22:24",147683,3,"task-gjqt",NA,32531411,9627791,NA,"complete",NA,"653bb7e416b794d45af6803b","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","934x787",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF63935"
"1",1698412888308,"27/10/2023 13:21:28",1698394888308,-5,"27/10/2023 03:21:28",147683,3,"task-gjqt",NA,32531417,9627798,NA,"complete",NA,"653bb84059c92c4b9f32f1eb","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1440x900","748x589",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF78461"
