"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"13",1695673282487,"25/09/2023 20:21:22",1695658882487,-4,"25/09/2023 12:21:22",144247,6,"task-gjqt",NA,31854123,9416690,NA,"complete","uckwzd","3IQ1VMJRYZJSGEGEAVC08G5M53J9AQ","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","7",3781.25,4906.25,4920.75,3781.25,4906.25,4920.75,1,3781.25,1139.5,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT94886"
"14",1695673282488,"25/09/2023 20:21:22",1695658882488,-4,"25/09/2023 12:21:22",144247,6,"task-gjqt",NA,31854123,9416690,NA,"complete","uckwzd","3IQ1VMJRYZJSGEGEAVC08G5M53J9AQ","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT94886"
"1",1695668118509,"25/09/2023 18:55:18",1695653718509,-4,"25/09/2023 10:55:18",144247,6,"task-gjqt",NA,31848612,9416722,NA,"complete","hxqhfc","3HMVI3QICPRBNRBMMOBNWW5AAIXY1F","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT23519"
"2",1695668156549,"25/09/2023 18:55:56",1695653756549,-4,"25/09/2023 10:55:56",144247,6,"task-gjqt",NA,31848612,9416722,NA,"complete","hxqhfc","3HMVI3QICPRBNRBMMOBNWW5AAIXY1F","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",38069,38062.5,38069,38069,38062.5,38069,1,38069,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT23519"
"3",1695668156553,"25/09/2023 18:55:56",1695653756553,-4,"25/09/2023 10:55:56",144247,6,"task-gjqt",NA,31848612,9416722,NA,"complete","hxqhfc","3HMVI3QICPRBNRBMMOBNWW5AAIXY1F","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",1500,38062.5,38074,1500,38062.5,38074,1,1500,36574,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT23519"
"4",1695668156555,"25/09/2023 18:55:56",1695653756555,-4,"25/09/2023 10:55:56",144247,6,"task-gjqt",NA,31848612,9416722,NA,"complete","hxqhfc","3HMVI3QICPRBNRBMMOBNWW5AAIXY1F","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",2250,38062.5,38075,2250,38062.5,38075,1,2250,35825,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT23519"
"5",1695668156555,"25/09/2023 18:55:56",1695653756555,-4,"25/09/2023 10:55:56",144247,6,"task-gjqt",NA,31848612,9416722,NA,"complete","hxqhfc","3HMVI3QICPRBNRBMMOBNWW5AAIXY1F","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",2718.75,38062.5,38076,2718.75,38062.5,38076,1,2718.75,35357.25,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT23519"
"6",1695668160355,"25/09/2023 18:56:00",1695653760355,-4,"25/09/2023 10:56:00",144247,6,"task-gjqt",NA,31848612,9416722,NA,"complete","hxqhfc","3HMVI3QICPRBNRBMMOBNWW5AAIXY1F","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",3812.5,3781.25,3812.5,3812.5,3781.25,3812.5,1,3812.5,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT23519"
"7",1695668160357,"25/09/2023 18:56:00",1695653760357,-4,"25/09/2023 10:56:00",144247,6,"task-gjqt",NA,31848612,9416722,NA,"complete","hxqhfc","3HMVI3QICPRBNRBMMOBNWW5AAIXY1F","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",1468.75,3781.25,3812.5,1468.75,3781.25,3812.5,1,1468.75,2343.75,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT23519"
"8",1695668160357,"25/09/2023 18:56:00",1695653760357,-4,"25/09/2023 10:56:00",144247,6,"task-gjqt",NA,31848612,9416722,NA,"complete","hxqhfc","3HMVI3QICPRBNRBMMOBNWW5AAIXY1F","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",2062.5,3781.25,3812.5,2062.5,3781.25,3812.5,1,2062.5,1750,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT23519"
"9",1695668160358,"25/09/2023 18:56:00",1695653760358,-4,"25/09/2023 10:56:00",144247,6,"task-gjqt",NA,31848612,9416722,NA,"complete","hxqhfc","3HMVI3QICPRBNRBMMOBNWW5AAIXY1F","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",2968.75,3781.25,3812.5,2968.75,3781.25,3812.5,1,2968.75,843.75,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT23519"
"10",1695668164291,"25/09/2023 18:56:04",1695653764291,-4,"25/09/2023 10:56:04",144247,6,"task-gjqt",NA,31848612,9416722,NA,"complete","hxqhfc","3HMVI3QICPRBNRBMMOBNWW5AAIXY1F","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",3968.25,3937.5,3968.25,3968.25,3937.5,3968.25,1,3968.25,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT23519"
"11",1695668164292,"25/09/2023 18:56:04",1695653764292,-4,"25/09/2023 10:56:04",144247,6,"task-gjqt",NA,31848612,9416722,NA,"complete","hxqhfc","3HMVI3QICPRBNRBMMOBNWW5AAIXY1F","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",1875,3937.5,3968.75,1875,3937.5,3968.75,1,1875,2093.75,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT23519"
"12",1695668164293,"25/09/2023 18:56:04",1695653764293,-4,"25/09/2023 10:56:04",144247,6,"task-gjqt",NA,31848612,9416722,NA,"complete","hxqhfc","3HMVI3QICPRBNRBMMOBNWW5AAIXY1F","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",2312.5,3937.5,3968.75,2312.5,3937.5,3968.75,1,2312.5,1656.25,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT23519"
"13",1695668164294,"25/09/2023 18:56:04",1695653764294,-4,"25/09/2023 10:56:04",144247,6,"task-gjqt",NA,31848612,9416722,NA,"complete","hxqhfc","3HMVI3QICPRBNRBMMOBNWW5AAIXY1F","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",2812.5,3937.5,3968.75,2812.5,3937.5,3968.75,1,2812.5,1156.25,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT23519"
"14",1695668164296,"25/09/2023 18:56:04",1695653764296,-4,"25/09/2023 10:56:04",144247,6,"task-gjqt",NA,31848612,9416722,NA,"complete","hxqhfc","3HMVI3QICPRBNRBMMOBNWW5AAIXY1F","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT23519"
"1",1695689791145,"26/09/2023 00:56:31",1695675391145,-4,"25/09/2023 16:56:31",144247,6,"task-gjqt",NA,31848669,9416797,NA,"complete","wmioyz","3VJ40NV2QOM02XJTIKMZ0BQ3ORPOT3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT04349"
"2",1695689795408,"26/09/2023 00:56:35",1695675395408,-4,"25/09/2023 16:56:35",144247,6,"task-gjqt",NA,31848669,9416797,NA,"complete","wmioyz","3VJ40NV2QOM02XJTIKMZ0BQ3ORPOT3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",4277.86499985695,4246.632,4277.86499985695,4277.86499985695,4246.632,4277.86499985695,1,4277.86499985695,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT04349"
"3",1695689795409,"26/09/2023 00:56:35",1695675395409,-4,"25/09/2023 16:56:35",144247,6,"task-gjqt",NA,31848669,9416797,NA,"complete","wmioyz","3VJ40NV2QOM02XJTIKMZ0BQ3ORPOT3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",1684.67,4246.632,4277.881,1684.67,4246.632,4277.881,1,1684.67,2593.211,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT04349"
"4",1695689795409,"26/09/2023 00:56:35",1695675395409,-4,"25/09/2023 16:56:35",144247,6,"task-gjqt",NA,31848669,9416797,NA,"complete","wmioyz","3VJ40NV2QOM02XJTIKMZ0BQ3ORPOT3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",2285.161,4246.632,4277.881,2285.161,4246.632,4277.881,1,2285.161,1992.72,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT04349"
"5",1695689795409,"26/09/2023 00:56:35",1695675395409,-4,"25/09/2023 16:56:35",144247,6,"task-gjqt",NA,31848669,9416797,NA,"complete","wmioyz","3VJ40NV2QOM02XJTIKMZ0BQ3ORPOT3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",2862.788,4246.632,4277.881,2862.788,4246.632,4277.881,1,2862.788,1415.093,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT04349"
"6",1695689799265,"26/09/2023 00:56:39",1695675399265,-4,"25/09/2023 16:56:39",144247,6,"task-gjqt",NA,31848669,9416797,NA,"complete","wmioyz","3VJ40NV2QOM02XJTIKMZ0BQ3ORPOT3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",3888.63299995232,3858.531,3888.63299995232,3888.63299995232,3858.531,3888.63299995232,1,3888.63299995232,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT04349"
"7",1695689799265,"26/09/2023 00:56:39",1695675399265,-4,"25/09/2023 16:56:39",144247,6,"task-gjqt",NA,31848669,9416797,NA,"complete","wmioyz","3VJ40NV2QOM02XJTIKMZ0BQ3ORPOT3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",1446.826,3858.531,3889.13299995232,1446.826,3858.531,3889.13299995232,1,1446.826,2442.30699995232,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT04349"
"8",1695689799266,"26/09/2023 00:56:39",1695675399266,-4,"25/09/2023 16:56:39",144247,6,"task-gjqt",NA,31848669,9416797,NA,"complete","wmioyz","3VJ40NV2QOM02XJTIKMZ0BQ3ORPOT3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",2057.843,3858.531,3889.43299990463,2057.843,3858.531,3889.43299990463,1,2057.843,1831.58999990463,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT04349"
"9",1695689799266,"26/09/2023 00:56:39",1695675399266,-4,"25/09/2023 16:56:39",144247,6,"task-gjqt",NA,31848669,9416797,NA,"complete","wmioyz","3VJ40NV2QOM02XJTIKMZ0BQ3ORPOT3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",2683.949,3858.531,3889.78,2683.949,3858.531,3889.78,1,2683.949,1205.831,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT04349"
"10",1695689802674,"26/09/2023 00:56:42",1695675402674,-4,"25/09/2023 16:56:42",144247,6,"task-gjqt",NA,31848669,9416797,NA,"complete","wmioyz","3VJ40NV2QOM02XJTIKMZ0BQ3ORPOT3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",3439.40199990463,3422.172,3439.40199990463,3439.40199990463,3422.172,3439.40199990463,1,3439.40199990463,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT04349"
"11",1695689802678,"26/09/2023 00:56:42",1695675402678,-4,"25/09/2023 16:56:42",144247,6,"task-gjqt",NA,31848669,9416797,NA,"complete","wmioyz","3VJ40NV2QOM02XJTIKMZ0BQ3ORPOT3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",1364.032,3422.172,3443.60199995232,1364.032,3422.172,3443.60199995232,1,1364.032,2079.56999995232,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT04349"
"12",1695689802679,"26/09/2023 00:56:42",1695675402679,-4,"25/09/2023 16:56:42",144247,6,"task-gjqt",NA,31848669,9416797,NA,"complete","wmioyz","3VJ40NV2QOM02XJTIKMZ0BQ3ORPOT3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","7",2211.317,3422.172,3444.10199995232,2211.317,3422.172,3444.10199995232,1,2211.317,1232.78499995232,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT04349"
"13",1695689802679,"26/09/2023 00:56:42",1695675402679,-4,"25/09/2023 16:56:42",144247,6,"task-gjqt",NA,31848669,9416797,NA,"complete","wmioyz","3VJ40NV2QOM02XJTIKMZ0BQ3ORPOT3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",2819.147,3422.172,3444.50200004768,2819.147,3422.172,3444.50200004768,1,2819.147,625.355000047684,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT04349"
"14",1695689802681,"26/09/2023 00:56:42",1695675402681,-4,"25/09/2023 16:56:42",144247,6,"task-gjqt",NA,31848669,9416797,NA,"complete","wmioyz","3VJ40NV2QOM02XJTIKMZ0BQ3ORPOT3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT04349"
"1",1695668212202,"25/09/2023 18:56:52",1695653812202,-4,"25/09/2023 10:56:52",144247,6,"task-gjqt",NA,31848844,9416745,NA,"complete","nyrmzj","3XM0HYN6NQYGYEDX7PAJQPVSVMZPEW","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT36372"
"2",1695668221165,"25/09/2023 18:57:01",1695653821165,-4,"25/09/2023 10:57:01",144247,6,"task-gjqt",NA,31848844,9416745,NA,"complete","nyrmzj","3XM0HYN6NQYGYEDX7PAJQPVSVMZPEW","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",8980.75199998808,8964.23,8980.75199998808,8980.75199998808,8964.23,8980.75199998808,1,8980.75199998808,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT36372"
"3",1695668221166,"25/09/2023 18:57:01",1695653821166,-4,"25/09/2023 10:57:01",144247,6,"task-gjqt",NA,31848844,9416745,NA,"complete","nyrmzj","3XM0HYN6NQYGYEDX7PAJQPVSVMZPEW","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",3343.269,8964.23,8980.896,3343.269,8964.23,8980.896,1,3343.269,5637.627,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT36372"
"4",1695668221166,"25/09/2023 18:57:01",1695653821166,-4,"25/09/2023 10:57:01",144247,6,"task-gjqt",NA,31848844,9416745,NA,"complete","nyrmzj","3XM0HYN6NQYGYEDX7PAJQPVSVMZPEW","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",4932.84,8964.23,8980.896,4932.84,8964.23,8980.896,1,4932.84,4048.056,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT36372"
"5",1695668221167,"25/09/2023 18:57:01",1695653821167,-4,"25/09/2023 10:57:01",144247,6,"task-gjqt",NA,31848844,9416745,NA,"complete","nyrmzj","3XM0HYN6NQYGYEDX7PAJQPVSVMZPEW","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",5622.926,8964.23,8980.896,5622.926,8964.23,8980.896,1,5622.926,3357.97,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT36372"
"6",1695668224860,"25/09/2023 18:57:04",1695653824860,-4,"25/09/2023 10:57:04",144247,6,"task-gjqt",NA,31848844,9416745,NA,"complete","nyrmzj","3XM0HYN6NQYGYEDX7PAJQPVSVMZPEW","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",3711.822,3706.886,3711.822,3711.822,3706.886,3711.822,1,3711.822,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT36372"
"7",1695668224862,"25/09/2023 18:57:04",1695653824862,-4,"25/09/2023 10:57:04",144247,6,"task-gjqt",NA,31848844,9416745,NA,"complete","nyrmzj","3XM0HYN6NQYGYEDX7PAJQPVSVMZPEW","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",1710.151,3706.886,3714.72199997616,1710.151,3706.886,3714.72199997616,1,1710.151,2004.57099997616,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT36372"
"8",1695668224863,"25/09/2023 18:57:04",1695653824863,-4,"25/09/2023 10:57:04",144247,6,"task-gjqt",NA,31848844,9416745,NA,"complete","nyrmzj","3XM0HYN6NQYGYEDX7PAJQPVSVMZPEW","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",2269.058,3706.886,3715.22199997616,2269.058,3706.886,3715.22199997616,1,2269.058,1446.16399997616,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT36372"
"9",1695668224864,"25/09/2023 18:57:04",1695653824864,-4,"25/09/2023 10:57:04",144247,6,"task-gjqt",NA,31848844,9416745,NA,"complete","nyrmzj","3XM0HYN6NQYGYEDX7PAJQPVSVMZPEW","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",3085.677,3706.886,3715.822,3085.677,3706.886,3715.822,1,3085.677,630.145,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT36372"
"10",1695668228324,"25/09/2023 18:57:08",1695653828324,-4,"25/09/2023 10:57:08",144247,6,"task-gjqt",NA,31848844,9416745,NA,"complete","nyrmzj","3XM0HYN6NQYGYEDX7PAJQPVSVMZPEW","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",3469.13599998808,3460.782,3469.13599998808,3469.13599998808,3460.782,3469.13599998808,1,3469.13599998808,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT36372"
"11",1695668228325,"25/09/2023 18:57:08",1695653828325,-4,"25/09/2023 10:57:08",144247,6,"task-gjqt",NA,31848844,9416745,NA,"complete","nyrmzj","3XM0HYN6NQYGYEDX7PAJQPVSVMZPEW","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",1516.163,3460.782,3469.936,1516.163,3460.782,3469.936,1,1516.163,1953.773,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT36372"
"12",1695668228325,"25/09/2023 18:57:08",1695653828325,-4,"25/09/2023 10:57:08",144247,6,"task-gjqt",NA,31848844,9416745,NA,"complete","nyrmzj","3XM0HYN6NQYGYEDX7PAJQPVSVMZPEW","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",2226.697,3460.782,3470.63599998808,2226.697,3460.782,3470.63599998808,1,2226.697,1243.93899998808,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT36372"
