Event.Index,UTC.Timestamp,UTC.Date.and.Time,Local.Timestamp,Local.Timezone,Local.Date.and.Time,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Room.ID,Room.Order,Task.Name,Task.Version,order.ot79,branch.g31k,branch.5gtn,Spreadsheet,Trial.Number,Display,Screen,Screen.ID,Screen.Counter,Response.Type,Response,Onset.Time,Clock.Time,Reaction.Time,Absolute.Onset.Time,Absolute.Clock.Time,Absolute.Reaction.Time,Correct,Response.Onset,Response.Duration,Proportion,Tag,Component.Name,Object.Name,Object.Number,Object.ID,Spreadsheet..display,Manipulation..Spreadsheet,Random_ID
12,1.70795E+12,14/02/2024 22:22,1.70795E+12,0,14/02/2024 22:22,165975,4,task-gjqt,NA,35160553,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,0,5566.7,14433.3,14442,5566.7,14433.3,14442,1,5566.7,8875.3,0,NA,Rating Scale,Rating Scale,9,object-60,BIQ,NA,SUPPRF52411
13,1.70795E+12,14/02/2024 22:22,1.70795E+12,0,14/02/2024 22:22,165975,4,task-gjqt,NA,35160553,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,1,11616.7,14433.3,14442.5,11616.7,14433.3,14442.5,1,11616.7,2825.8,0,NA,Rating Scale,Rating Scale,16,object-67,BIQ,NA,SUPPRF52411
14,1.70795E+12,14/02/2024 22:22,1.70795E+12,0,14/02/2024 22:22,165975,4,task-gjqt,NA,35160553,10390161,NA,complete,NA,65cd3a930bb5765ca064100b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 120.0.0.0,1440x900,1440x813,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF52411
1,1.70795E+12,14/02/2024 22:27,1.70792E+12,-7,14/02/2024 08:27,165975,4,task-gjqt,NA,35160672,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,BIQ (Charlotte),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF30004
2,1.70795E+12,14/02/2024 22:27,1.70792E+12,-7,14/02/2024 08:27,165975,4,task-gjqt,NA,35160672,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,BIQ (Charlotte),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,continue,,25598.8,25582.5,25598.8,25598.8,25582.5,25598.8,1,25598.8,0,0,NA,Click To Continue,Continue Button,23,object-48,BIQ,NA,SUPPRF30004
3,1.70795E+12,14/02/2024 22:27,1.70792E+12,-7,14/02/2024 08:27,165975,4,task-gjqt,NA,35160672,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,BIQ (Charlotte),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,2,8366.4,25582.5,25599.2,8366.4,25582.5,25599.2,1,8366.4,17232.8,0,NA,Rating Scale,Rating Scale,3,object-5,BIQ,NA,SUPPRF30004
4,1.70795E+12,14/02/2024 22:27,1.70792E+12,-7,14/02/2024 08:27,165975,4,task-gjqt,NA,35160672,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,BIQ (Charlotte),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,7,20782.6,25582.5,25599.2,20782.6,25582.5,25599.2,1,20782.6,4816.6,0,NA,Rating Scale,Rating Scale,10,object-18,BIQ,NA,SUPPRF30004
5,1.70795E+12,14/02/2024 22:27,1.70792E+12,-7,14/02/2024 08:27,165975,4,task-gjqt,NA,35160672,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,BIQ (Charlotte),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,0,24249.2,25582.5,25599.2,24249.2,25582.5,25599.2,1,24249.2,1350,0,NA,Rating Scale,Rating Scale,17,object-80,BIQ,NA,SUPPRF30004
6,1.70795E+12,14/02/2024 22:27,1.70792E+12,-7,14/02/2024 08:27,165975,4,task-gjqt,NA,35160672,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,BIQ (Charlotte),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,continue,,11226.8,11216.7,11226.8,11226.8,11216.7,11226.8,1,11226.8,0,0,NA,Click To Continue,Continue Button,22,object-50,BIQ,NA,SUPPRF30004
7,1.70795E+12,14/02/2024 22:27,1.70792E+12,-7,14/02/2024 08:27,165975,4,task-gjqt,NA,35160672,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,BIQ (Charlotte),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,7,4899.8,11216.7,11228.4,4899.8,11216.7,11228.4,1,4899.8,6328.6,0,NA,Rating Scale,Rating Scale,2,object-259,BIQ,NA,SUPPRF30004
8,1.70795E+12,14/02/2024 22:27,1.70792E+12,-7,14/02/2024 08:27,165975,4,task-gjqt,NA,35160672,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,BIQ (Charlotte),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,1,7333.1,11216.7,11228.7,7333.1,11216.7,11228.7,1,7333.1,3895.6,0,NA,Rating Scale,Rating Scale,9,object-36,BIQ,NA,SUPPRF30004
9,1.70795E+12,14/02/2024 22:27,1.70792E+12,-7,14/02/2024 08:27,165975,4,task-gjqt,NA,35160672,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,BIQ (Charlotte),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,0,9749.6,11216.7,11229,9749.6,11216.7,11229,1,9749.6,1479.4,0,NA,Rating Scale,Rating Scale,16,object-86,BIQ,NA,SUPPRF30004
10,1.70795E+12,14/02/2024 22:27,1.70792E+12,-7,14/02/2024 08:27,165975,4,task-gjqt,NA,35160672,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,BIQ (Charlotte),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,continue,,11147.8,11132.5,11147.8,11147.8,11132.5,11147.8,1,11147.8,0,0,NA,Click To Continue,Continue Button,22,object-73,BIQ,NA,SUPPRF30004
11,1.70795E+12,14/02/2024 22:27,1.70792E+12,-7,14/02/2024 08:27,165975,4,task-gjqt,NA,35160672,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,BIQ (Charlotte),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,0,5716.1,11132.5,11149,5716.1,11132.5,11149,1,5716.1,5432.9,0,NA,Rating Scale,Rating Scale,2,object-53,BIQ,NA,SUPPRF30004
12,1.70795E+12,14/02/2024 22:27,1.70792E+12,-7,14/02/2024 08:27,165975,4,task-gjqt,NA,35160672,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,BIQ (Charlotte),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,0,7382.7,11132.5,11149,7382.7,11132.5,11149,1,7382.7,3766.3,0,NA,Rating Scale,Rating Scale,9,object-60,BIQ,NA,SUPPRF30004
13,1.70795E+12,14/02/2024 22:27,1.70792E+12,-7,14/02/2024 08:27,165975,4,task-gjqt,NA,35160672,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,BIQ (Charlotte),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,5,10032.6,11132.5,11149,10032.6,11132.5,11149,1,10032.6,1116.4,0,NA,Rating Scale,Rating Scale,16,object-67,BIQ,NA,SUPPRF30004
14,1.70795E+12,14/02/2024 22:27,1.70792E+12,-7,14/02/2024 08:27,165975,4,task-gjqt,NA,35160672,10390246,NA,complete,NA,65cd3da17b5daf953908ed00,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1792x1120,1792x951,NA,NA,0,BIQ (Charlotte),3,EFDGCHBIAJ,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF30004
1,1.70795E+12,14/02/2024 22:35,1.70793E+12,-5,14/02/2024 12:35,165975,4,task-gjqt,NA,35160833,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF23223
2,1.70795E+12,14/02/2024 22:35,1.70793E+12,-5,14/02/2024 12:35,165975,4,task-gjqt,NA,35160833,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,continue,,18986.528,18974.328,18986.528,18986.528,18974.328,18986.528,1,18986.528,0,0,NA,Click To Continue,Continue Button,23,object-48,BIQ,NA,SUPPRF23223
3,1.70795E+12,14/02/2024 22:35,1.70793E+12,-5,14/02/2024 12:35,165975,4,task-gjqt,NA,35160833,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,7,7112.528,18974.328,18990.928,7112.528,18974.328,18990.928,1,7112.528,11878.4,0,NA,Rating Scale,Rating Scale,3,object-5,BIQ,NA,SUPPRF23223
4,1.70795E+12,14/02/2024 22:35,1.70793E+12,-5,14/02/2024 12:35,165975,4,task-gjqt,NA,35160833,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,6,12843.628,18974.328,18990.928,12843.628,18974.328,18990.928,1,12843.628,6147.3,0,NA,Rating Scale,Rating Scale,10,object-18,BIQ,NA,SUPPRF23223
5,1.70795E+12,14/02/2024 22:35,1.70793E+12,-5,14/02/2024 12:35,165975,4,task-gjqt,NA,35160833,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,4,17325.128,18974.328,18990.928,17325.128,18974.328,18990.928,1,17325.128,1665.8,0,NA,Rating Scale,Rating Scale,17,object-80,BIQ,NA,SUPPRF23223
6,1.70795E+12,14/02/2024 22:35,1.70793E+12,-5,14/02/2024 12:35,165975,4,task-gjqt,NA,35160833,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,continue,,14600.2,14593.8,14600.2,14600.2,14593.8,14600.2,1,14600.2,0,0,NA,Click To Continue,Continue Button,22,object-50,BIQ,NA,SUPPRF23223
7,1.70795E+12,14/02/2024 22:35,1.70793E+12,-5,14/02/2024 12:35,165975,4,task-gjqt,NA,35160833,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,7,4132,14593.8,14604.5,4132,14593.8,14604.5,1,4132,10472.5,0,NA,Rating Scale,Rating Scale,2,object-259,BIQ,NA,SUPPRF23223
8,1.70795E+12,14/02/2024 22:35,1.70793E+12,-5,14/02/2024 12:35,165975,4,task-gjqt,NA,35160833,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,7,6547.6,14593.8,14606,6547.6,14593.8,14606,1,6547.6,8058.4,0,NA,Rating Scale,Rating Scale,9,object-36,BIQ,NA,SUPPRF23223
9,1.70795E+12,14/02/2024 22:35,1.70793E+12,-5,14/02/2024 12:35,165975,4,task-gjqt,NA,35160833,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,4,9629.4,14593.8,14607.5,9629.4,14593.8,14607.5,1,9629.4,4978.1,0,NA,Rating Scale,Rating Scale,16,object-86,BIQ,NA,SUPPRF23223
10,1.70795E+12,14/02/2024 22:36,1.70793E+12,-5,14/02/2024 12:36,165975,4,task-gjqt,NA,35160833,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,continue,,13477.9,13461.4,13477.9,13477.9,13461.4,13477.9,1,13477.9,0,0,NA,Click To Continue,Continue Button,22,object-73,BIQ,NA,SUPPRF23223
11,1.70795E+12,14/02/2024 22:36,1.70793E+12,-5,14/02/2024 12:36,165975,4,task-gjqt,NA,35160833,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,2,7430.4,13461.4,13477.9,7430.4,13461.4,13477.9,1,7430.4,6047.5,0,NA,Rating Scale,Rating Scale,2,object-53,BIQ,NA,SUPPRF23223
12,1.70795E+12,14/02/2024 22:36,1.70793E+12,-5,14/02/2024 12:36,165975,4,task-gjqt,NA,35160833,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,2,9546.6,13461.4,13477.9,9546.6,13461.4,13477.9,1,9546.6,3931.3,0,NA,Rating Scale,Rating Scale,9,object-60,BIQ,NA,SUPPRF23223
13,1.70795E+12,14/02/2024 22:36,1.70793E+12,-5,14/02/2024 12:36,165975,4,task-gjqt,NA,35160833,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,1,12628.3,13461.4,13477.9,12628.3,13461.4,13477.9,1,12628.3,849.6,0,NA,Rating Scale,Rating Scale,16,object-67,BIQ,NA,SUPPRF23223
14,1.70795E+12,14/02/2024 22:36,1.70793E+12,-5,14/02/2024 12:36,165975,4,task-gjqt,NA,35160833,10390292,NA,complete,NA,65cd3d66ad4f6da6f1dc58ea,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x695,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF23223
1,1.70795E+12,14/02/2024 22:41,1.70795E+12,0,14/02/2024 22:41,165975,4,task-gjqt,NA,35161039,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF49957
2,1.70795E+12,14/02/2024 22:42,1.70795E+12,0,14/02/2024 22:42,165975,4,task-gjqt,NA,35161039,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,continue,,26907.838,26891.338,26907.838,26907.838,26891.338,26907.838,1,26907.838,0,0,NA,Click To Continue,Continue Button,23,object-48,BIQ,NA,SUPPRF49957
3,1.70795E+12,14/02/2024 22:42,1.70795E+12,0,14/02/2024 22:42,165975,4,task-gjqt,NA,35161039,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,2,9123.338,26891.338,26907.838,9123.338,26891.338,26907.838,1,9123.338,17784.5,0,NA,Rating Scale,Rating Scale,3,object-5,BIQ,NA,SUPPRF49957
4,1.70795E+12,14/02/2024 22:42,1.70795E+12,0,14/02/2024 22:42,165975,4,task-gjqt,NA,35161039,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,2,19191.338,26891.338,26907.838,19191.338,26891.338,26907.838,1,19191.338,7716.5,0,NA,Rating Scale,Rating Scale,10,object-18,BIQ,NA,SUPPRF49957
5,1.70795E+12,14/02/2024 22:42,1.70795E+12,0,14/02/2024 22:42,165975,4,task-gjqt,NA,35161039,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,3,25699.038,26891.338,26907.838,25699.038,26891.338,26907.838,1,25699.038,1208.8,0,NA,Rating Scale,Rating Scale,17,object-80,BIQ,NA,SUPPRF49957
6,1.70795E+12,14/02/2024 22:42,1.70795E+12,0,14/02/2024 22:42,165975,4,task-gjqt,NA,35161039,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,continue,,17678.4,17668.7,17678.4,17678.4,17668.7,17678.4,1,17678.4,0,0,NA,Click To Continue,Continue Button,22,object-50,BIQ,NA,SUPPRF49957
7,1.70795E+12,14/02/2024 22:42,1.70795E+12,0,14/02/2024 22:42,165975,4,task-gjqt,NA,35161039,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,7,5828.8,17668.7,17680.3,5828.8,17668.7,17680.3,1,5828.8,11851.5,0,NA,Rating Scale,Rating Scale,2,object-259,BIQ,NA,SUPPRF49957
8,1.70795E+12,14/02/2024 22:42,1.70795E+12,0,14/02/2024 22:42,165975,4,task-gjqt,NA,35161039,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,5,9538,17668.7,17680.9,9538,17668.7,17680.9,1,9538,8142.9,0,NA,Rating Scale,Rating Scale,9,object-36,BIQ,NA,SUPPRF49957
9,1.70795E+12,14/02/2024 22:42,1.70795E+12,0,14/02/2024 22:42,165975,4,task-gjqt,NA,35161039,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,6,17088.9,17668.7,17681.7,17088.9,17668.7,17681.7,1,17088.9,592.8,0,NA,Rating Scale,Rating Scale,16,object-86,BIQ,NA,SUPPRF49957
10,1.70795E+12,14/02/2024 22:42,1.70795E+12,0,14/02/2024 22:42,165975,4,task-gjqt,NA,35161039,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,continue,,13196.7,13181,13196.7,13196.7,13181,13196.7,1,13196.7,0,0,NA,Click To Continue,Continue Button,22,object-73,BIQ,NA,SUPPRF49957
11,1.70795E+12,14/02/2024 22:42,1.70795E+12,0,14/02/2024 22:42,165975,4,task-gjqt,NA,35161039,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,1,5116.7,13181,13197.5,5116.7,13181,13197.5,1,5116.7,8080.8,0,NA,Rating Scale,Rating Scale,2,object-53,BIQ,NA,SUPPRF49957
12,1.70795E+12,14/02/2024 22:42,1.70795E+12,0,14/02/2024 22:42,165975,4,task-gjqt,NA,35161039,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,2,9090.8,13181,13197.5,9090.8,13181,13197.5,1,9090.8,4106.7,0,NA,Rating Scale,Rating Scale,9,object-60,BIQ,NA,SUPPRF49957
13,1.70795E+12,14/02/2024 22:42,1.70795E+12,0,14/02/2024 22:42,165975,4,task-gjqt,NA,35161039,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,3,12585,13181,13197.5,12585,13181,13197.5,1,12585,612.5,0,NA,Rating Scale,Rating Scale,16,object-67,BIQ,NA,SUPPRF49957
14,1.70795E+12,14/02/2024 22:42,1.70795E+12,0,14/02/2024 22:42,165975,4,task-gjqt,NA,35161039,10390330,NA,complete,NA,65cd40c7a24fc7d439abbbd1,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1522x730,NA,NA,0,BIQ (Charlotte),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF49957
1,1.70795E+12,14/02/2024 23:08,1.70793E+12,-7,14/02/2024 09:08,165975,4,task-gjqt,NA,35161620,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF88617
2,1.70795E+12,14/02/2024 23:09,1.70793E+12,-7,14/02/2024 09:09,165975,4,task-gjqt,NA,35161620,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,continue,,34128.5,34111.7,34128.5,34128.5,34111.7,34128.5,1,34128.5,0,0,NA,Click To Continue,Continue Button,23,object-48,BIQ,NA,SUPPRF88617
