"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"6",1710700433979,"17/03/2024 18:33:53",1710700433979,0,"17/03/2024 18:33:53",171533,4,"task-gjqt",NA,36170445,10680276,NA,"complete",NA,"65f734d21140c0938ca21bfa","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x732",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",17869.4,17853,17869.4,17869.4,17853,17869.4,1,17869.4,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF43967"
"7",1710700433983,"17/03/2024 18:33:53",1710700433983,0,"17/03/2024 18:33:53",171533,4,"task-gjqt",NA,36170445,10680276,NA,"complete",NA,"65f734d21140c0938ca21bfa","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x732",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",4985.5,17853,17869.4,4985.5,17853,17869.4,1,4985.5,12883.9,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF43967"
"8",1710700433984,"17/03/2024 18:33:53",1710700433984,0,"17/03/2024 18:33:53",171533,4,"task-gjqt",NA,36170445,10680276,NA,"complete",NA,"65f734d21140c0938ca21bfa","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x732",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",8358.3,17853,17869.4,8358.3,17853,17869.4,1,8358.3,9511.09999999999,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF43967"
"9",1710700433984,"17/03/2024 18:33:53",1710700433984,0,"17/03/2024 18:33:53",171533,4,"task-gjqt",NA,36170445,10680276,NA,"complete",NA,"65f734d21140c0938ca21bfa","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x732",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",17047.9,17853,17869.4,17047.9,17853,17869.4,1,17047.9,821.5,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF43967"
"10",1710700501534,"17/03/2024 18:35:01",1710700501534,0,"17/03/2024 18:35:01",171533,4,"task-gjqt",NA,36170445,10680276,NA,"complete",NA,"65f734d21140c0938ca21bfa","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x732",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",67572.7999999998,67570,67572.7999999998,67572.7999999998,67570,67572.7999999998,1,67572.7999999998,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF43967"
"11",1710700501538,"17/03/2024 18:35:01",1710700501538,0,"17/03/2024 18:35:01",171533,4,"task-gjqt",NA,36170445,10680276,NA,"complete",NA,"65f734d21140c0938ca21bfa","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x732",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",59698,67570,67577.5,59698,67570,67577.5,1,59698,7879.5,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF43967"
"12",1710700501539,"17/03/2024 18:35:01",1710700501539,0,"17/03/2024 18:35:01",171533,4,"task-gjqt",NA,36170445,10680276,NA,"complete",NA,"65f734d21140c0938ca21bfa","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x732",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",63205.5,67570,67578.2000000002,63205.5,67570,67578.2000000002,1,63205.5,4372.70000000019,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF43967"
"13",1710700501539,"17/03/2024 18:35:01",1710700501539,0,"17/03/2024 18:35:01",171533,4,"task-gjqt",NA,36170445,10680276,NA,"complete",NA,"65f734d21140c0938ca21bfa","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x732",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",66581.6,67570,67578.7999999998,66581.6,67570,67578.7999999998,1,66581.6,997.199999999808,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF43967"
"14",1710700501547,"17/03/2024 18:35:01",1710700501547,0,"17/03/2024 18:35:01",171533,4,"task-gjqt",NA,36170445,10680276,NA,"complete",NA,"65f734d21140c0938ca21bfa","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x732",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF43967"
"1",1710702986090,"17/03/2024 19:16:26",1710688586090,-4,"17/03/2024 11:16:26",171533,4,"task-gjqt",NA,36171003,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF91090"
"2",1710703035462,"17/03/2024 19:17:15",1710688635462,-4,"17/03/2024 11:17:15",171533,4,"task-gjqt",NA,36171003,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",49368.3,49351.7,49368.3,49368.3,49351.7,49368.3,1,49368.3,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF91090"
"3",1710703035470,"17/03/2024 19:17:15",1710688635470,-4,"17/03/2024 11:17:15",171533,4,"task-gjqt",NA,36171003,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",37846.4,49351.7,49368.3,37846.4,49351.7,49368.3,1,37846.4,11521.9,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF91090"
"4",1710703035472,"17/03/2024 19:17:15",1710688635472,-4,"17/03/2024 11:17:15",171533,4,"task-gjqt",NA,36171003,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",44872.9,49351.7,49368.3,44872.9,49351.7,49368.3,1,44872.9,4495.4,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF91090"
"5",1710703035472,"17/03/2024 19:17:15",1710688635472,-4,"17/03/2024 11:17:15",171533,4,"task-gjqt",NA,36171003,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",47420.3,49351.7,49368.3,47420.3,49351.7,49368.3,1,47420.3,1948,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF91090"
"6",1710703060574,"17/03/2024 19:17:40",1710688660574,-4,"17/03/2024 11:17:40",171533,4,"task-gjqt",NA,36171003,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",25142,25125.4,25142,25142,25125.4,25142,1,25142,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF91090"
"7",1710703060581,"17/03/2024 19:17:40",1710688660581,-4,"17/03/2024 11:17:40",171533,4,"task-gjqt",NA,36171003,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",8691.6,25125.4,25142,8691.6,25125.4,25142,1,8691.6,16450.4,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF91090"
"8",1710703060583,"17/03/2024 19:17:40",1710688660583,-4,"17/03/2024 11:17:40",171533,4,"task-gjqt",NA,36171003,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",13769.8,25125.4,25142,13769.8,25125.4,25142,1,13769.8,11372.2,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF91090"
"9",1710703060585,"17/03/2024 19:17:40",1710688660585,-4,"17/03/2024 11:17:40",171533,4,"task-gjqt",NA,36171003,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",23810.1,25125.4,25142,23810.1,25125.4,25142,1,23810.1,1331.90000000001,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF91090"
"10",1710703077160,"17/03/2024 19:17:57",1710688677160,-4,"17/03/2024 11:17:57",171533,4,"task-gjqt",NA,36171003,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",16603.7999999642,16600.4,16603.7999999642,16603.7999999642,16600.4,16603.7999999642,1,16603.7999999642,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF91090"
"11",1710703077168,"17/03/2024 19:17:57",1710688677168,-4,"17/03/2024 11:17:57",171533,4,"task-gjqt",NA,36171003,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",6610.2,16600.4,16611.8999999881,6610.2,16600.4,16611.8999999881,1,6610.2,10001.6999999881,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF91090"
"12",1710703077170,"17/03/2024 19:17:57",1710688677170,-4,"17/03/2024 11:17:57",171533,4,"task-gjqt",NA,36171003,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",9673.89999999999,16600.4,16613.4999999523,9673.89999999999,16600.4,16613.4999999523,1,9673.89999999999,6939.59999995232,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF91090"
"13",1710703077171,"17/03/2024 19:17:57",1710688677171,-4,"17/03/2024 11:17:57",171533,4,"task-gjqt",NA,36171003,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",15385,16600.4,16615.2999999642,15385,16600.4,16615.2999999642,1,15385,1230.29999996423,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF91090"
"14",1710703077187,"17/03/2024 19:17:57",1710688677187,-4,"17/03/2024 11:17:57",171533,4,"task-gjqt",NA,36171003,10680442,NA,"complete",NA,"65f73fb2237a76ae4000d3df","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF91090"
"1",1710705326902,"17/03/2024 19:55:26",1710687326902,-5,"17/03/2024 09:55:26",171533,4,"task-gjqt",NA,36171543,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF55636"
"2",1710705357550,"17/03/2024 19:55:57",1710687357550,-5,"17/03/2024 09:55:57",171533,4,"task-gjqt",NA,36171543,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",30652.8,30645.8,30652.8,30652.8,30645.8,30652.8,1,30652.8,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF55636"
"3",1710705357554,"17/03/2024 19:55:57",1710687357554,-5,"17/03/2024 09:55:57",171533,4,"task-gjqt",NA,36171543,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",11618,30645.8,30652.8,11618,30645.8,30652.8,1,11618,19034.8,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF55636"
"4",1710705357555,"17/03/2024 19:55:57",1710687357555,-5,"17/03/2024 09:55:57",171533,4,"task-gjqt",NA,36171543,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",24298.5,30645.8,30652.8,24298.5,30645.8,30652.8,1,24298.5,6354.3,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF55636"
"5",1710705357557,"17/03/2024 19:55:57",1710687357557,-5,"17/03/2024 09:55:57",171533,4,"task-gjqt",NA,36171543,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","1",29465.2,30645.8,30652.8,29465.2,30645.8,30652.8,1,29465.2,1187.6,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF55636"
"6",1710705377645,"17/03/2024 19:56:17",1710687377645,-5,"17/03/2024 09:56:17",171533,4,"task-gjqt",NA,36171543,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",20110.1,20103.9,20110.1,20110.1,20103.9,20110.1,1,20110.1,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF55636"
"7",1710705377650,"17/03/2024 19:56:17",1710687377650,-5,"17/03/2024 09:56:17",171533,4,"task-gjqt",NA,36171543,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",6645.8,20103.9,20110.5,6645.8,20103.9,20110.5,1,6645.8,13464.7,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF55636"
"8",1710705377651,"17/03/2024 19:56:17",1710687377651,-5,"17/03/2024 09:56:17",171533,4,"task-gjqt",NA,36171543,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",12715.2,20103.9,20110.5,12715.2,20103.9,20110.5,1,12715.2,7395.30000000001,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF55636"
"9",1710705377652,"17/03/2024 19:56:17",1710687377652,-5,"17/03/2024 09:56:17",171533,4,"task-gjqt",NA,36171543,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",18402.6,20103.9,20110.5,18402.6,20103.9,20110.5,1,18402.6,1707.90000000001,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF55636"
"10",1710705399053,"17/03/2024 19:56:39",1710687399053,-5,"17/03/2024 09:56:39",171533,4,"task-gjqt",NA,36171543,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",21414.100000006,21409.6,21414.100000006,21414.100000006,21409.6,21414.100000006,1,21414.100000006,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF55636"
"11",1710705399058,"17/03/2024 19:56:39",1710687399058,-5,"17/03/2024 09:56:39",171533,4,"task-gjqt",NA,36171543,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",14458.3,21409.6,21416.1,14458.3,21409.6,21416.1,1,14458.3,6957.79999999999,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF55636"
"12",1710705399059,"17/03/2024 19:56:39",1710687399059,-5,"17/03/2024 09:56:39",171533,4,"task-gjqt",NA,36171543,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",17611.1,21409.6,21416.1,17611.1,21409.6,21416.1,1,17611.1,3805,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF55636"
"13",1710705399059,"17/03/2024 19:56:39",1710687399059,-5,"17/03/2024 09:56:39",171533,4,"task-gjqt",NA,36171543,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",20979.1,21409.6,21416.1,20979.1,21409.6,21416.1,1,20979.1,437,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF55636"
"14",1710705399068,"17/03/2024 19:56:39",1710687399068,-5,"17/03/2024 09:56:39",171533,4,"task-gjqt",NA,36171543,10680596,NA,"complete",NA,"65f74a13237a76ae4000d718","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x738",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF55636"
"1",1710705955640,"17/03/2024 20:05:55",1710705955640,0,"17/03/2024 20:05:55",171533,4,"task-gjqt",NA,36171724,10680641,NA,"complete",NA,"65f74c41bb3bfeb0eedc4fd0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF92030"
"2",1710705981581,"17/03/2024 20:06:21",1710705981581,0,"17/03/2024 20:06:21",171533,4,"task-gjqt",NA,36171724,10680641,NA,"complete",NA,"65f74c41bb3bfeb0eedc4fd0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",25958.9859996185,25954.986,25958.9859996185,25958.9859996185,25954.986,25958.9859996185,1,25958.9859996185,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF92030"
"3",1710705981582,"17/03/2024 20:06:21",1710705981582,0,"17/03/2024 20:06:21",171533,4,"task-gjqt",NA,36171724,10680641,NA,"complete",NA,"65f74c41bb3bfeb0eedc4fd0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",9795.486,25954.986,25960.6859999046,9795.486,25954.986,25960.6859999046,1,9795.486,16165.1999999046,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF92030"
"4",1710705981583,"17/03/2024 20:06:21",1710705981583,0,"17/03/2024 20:06:21",171533,4,"task-gjqt",NA,36171724,10680641,NA,"complete",NA,"65f74c41bb3bfeb0eedc4fd0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","8",20140.886,25954.986,25961.086,20140.886,25954.986,25961.086,1,20140.886,5820.2,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF92030"
"5",1710705981583,"17/03/2024 20:06:21",1710705981583,0,"17/03/2024 20:06:21",171533,4,"task-gjqt",NA,36171724,10680641,NA,"complete",NA,"65f74c41bb3bfeb0eedc4fd0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",25072.086,25954.986,25961.3859997139,25072.086,25954.986,25961.3859997139,1,25072.086,889.299999713898,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF92030"
"6",1710706001890,"17/03/2024 20:06:41",1710706001890,0,"17/03/2024 20:06:41",171533,4,"task-gjqt",NA,36171724,10680641,NA,"complete",NA,"65f74c41bb3bfeb0eedc4fd0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",20312.8999997139,20307.6,20312.8999997139,20312.8999997139,20307.6,20312.8999997139,1,20312.8999997139,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF92030"
"7",1710706001891,"17/03/2024 20:06:41",1710706001891,0,"17/03/2024 20:06:41",171533,4,"task-gjqt",NA,36171724,10680641,NA,"complete",NA,"65f74c41bb3bfeb0eedc4fd0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x703",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",6197.2,20307.6,20314.4999996185,6197.2,20307.6,20314.4999996185,1,6197.2,14117.2999996185,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF92030"
