"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"8",1699295217369,"06/11/2023 18:26:57",1699295217369,0,"06/11/2023 18:26:57",150440,6,"task-gjqt",NA,32750505,9690070,NA,"complete",NA,"65492c5ce5e583cfb88fe206","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x736",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",16572.899,59541.986,59552.5429999985,16572.899,59541.986,59552.5429999985,1,16572.899,42979.6439999985,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF17949"
"9",1699295217370,"06/11/2023 18:26:57",1699295217370,0,"06/11/2023 18:26:57",150440,6,"task-gjqt",NA,32750505,9690070,NA,"complete",NA,"65492c5ce5e583cfb88fe206","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x736",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",57591.128,59541.986,59552.942999997,57591.128,59541.986,59552.942999997,1,57591.128,1961.81499999703,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF17949"
"10",1699295286852,"06/11/2023 18:28:06",1699295286852,0,"06/11/2023 18:28:06",150440,6,"task-gjqt",NA,32750505,9690070,NA,"complete",NA,"65492c5ce5e583cfb88fe206","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x736",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",69490.8569999955,69476.996,69490.8569999955,69490.8569999955,69476.996,69490.8569999955,1,69490.8569999955,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF17949"
"11",1699295286855,"06/11/2023 18:28:06",1699295286855,0,"06/11/2023 18:28:06",150440,6,"task-gjqt",NA,32750505,9690070,NA,"complete",NA,"65492c5ce5e583cfb88fe206","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x736",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",20833.95,69476.996,69493.67,20833.95,69476.996,69493.67,1,20833.95,48659.72,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF17949"
"12",1699295286856,"06/11/2023 18:28:06",1699295286856,0,"06/11/2023 18:28:06",150440,6,"task-gjqt",NA,32750505,9690070,NA,"complete",NA,"65492c5ce5e583cfb88fe206","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x736",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",26641.473,69476.996,69493.67,26641.473,69476.996,69493.67,1,26641.473,42852.197,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF17949"
"13",1699295286856,"06/11/2023 18:28:06",1699295286856,0,"06/11/2023 18:28:06",150440,6,"task-gjqt",NA,32750505,9690070,NA,"complete",NA,"65492c5ce5e583cfb88fe206","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x736",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",33661.615,69476.996,69493.67,33661.615,69476.996,69493.67,1,33661.615,35832.055,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF17949"
"14",1699295286858,"06/11/2023 18:28:06",1699295286858,0,"06/11/2023 18:28:06",150440,6,"task-gjqt",NA,32750505,9690070,NA,"complete",NA,"65492c5ce5e583cfb88fe206","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x736",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF17949"
"1",1699295036724,"06/11/2023 18:23:56",1699295036724,0,"06/11/2023 18:23:56",150440,6,"task-gjqt",NA,32750503,9690062,NA,"complete",NA,"65492c1080ce1de092d95329","computer","Desktop or Laptop","Windows 10","Edge 119.0.0.0","1536x1024","1488x910",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF04190"
"2",1699295081089,"06/11/2023 18:24:41",1699295081089,0,"06/11/2023 18:24:41",150440,6,"task-gjqt",NA,32750503,9690062,NA,"complete",NA,"65492c1080ce1de092d95329","computer","Desktop or Laptop","Windows 10","Edge 119.0.0.0","1536x1024","1488x910",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",44374.682,44357.725,44374.682,44374.682,44357.725,44374.682,1,44374.682,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF04190"
"3",1699295081093,"06/11/2023 18:24:41",1699295081093,0,"06/11/2023 18:24:41",150440,6,"task-gjqt",NA,32750503,9690062,NA,"complete",NA,"65492c1080ce1de092d95329","computer","Desktop or Laptop","Windows 10","Edge 119.0.0.0","1536x1024","1488x910",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",18239.688,44357.725,44374.682,18239.688,44357.725,44374.682,1,18239.688,26134.994,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF04190"
"4",1699295081094,"06/11/2023 18:24:41",1699295081094,0,"06/11/2023 18:24:41",150440,6,"task-gjqt",NA,32750503,9690062,NA,"complete",NA,"65492c1080ce1de092d95329","computer","Desktop or Laptop","Windows 10","Edge 119.0.0.0","1536x1024","1488x910",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","1",28740.147,44357.725,44374.682,28740.147,44357.725,44374.682,1,28740.147,15634.535,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF04190"
"5",1699295081095,"06/11/2023 18:24:41",1699295081095,0,"06/11/2023 18:24:41",150440,6,"task-gjqt",NA,32750503,9690062,NA,"complete",NA,"65492c1080ce1de092d95329","computer","Desktop or Laptop","Windows 10","Edge 119.0.0.0","1536x1024","1488x910",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",39607.199,44357.725,44374.682,39607.199,44357.725,44374.682,1,39607.199,4767.48299999999,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF04190"
"6",1699295119543,"06/11/2023 18:25:19",1699295119543,0,"06/11/2023 18:25:19",150440,6,"task-gjqt",NA,32750503,9690062,NA,"complete",NA,"65492c1080ce1de092d95329","computer","Desktop or Laptop","Windows 10","Edge 119.0.0.0","1536x1024","1488x910",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",38476.1459999997,38468.061,38476.1459999997,38476.1459999997,38468.061,38476.1459999997,1,38476.1459999997,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF04190"
"7",1699295119545,"06/11/2023 18:25:19",1699295119545,0,"06/11/2023 18:25:19",150440,6,"task-gjqt",NA,32750503,9690062,NA,"complete",NA,"65492c1080ce1de092d95329","computer","Desktop or Laptop","Windows 10","Edge 119.0.0.0","1536x1024","1488x910",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",15733.815,38468.061,38478.946,15733.815,38468.061,38478.946,1,15733.815,22745.131,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF04190"
