"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"2",1698422355892,"27/10/2023 15:59:15",1698425955892,1,"27/10/2023 17:59:15",149662,3,"task-gjqt",NA,32536876,9628807,NA,"complete",NA,"653bda27b8f3288bed738420","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x1003",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",400759.176000001,400749.815,400759.176000001,400759.176000001,400749.815,400759.176000001,1,400759.176000001,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF34485"
"3",1698422355894,"27/10/2023 15:59:15",1698425955894,1,"27/10/2023 17:59:15",149662,3,"task-gjqt",NA,32536876,9628807,NA,"complete",NA,"653bda27b8f3288bed738420","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x1003",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",388083.196,400749.815,400763.376,388083.196,400749.815,400763.376,1,388083.196,12680.18,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF34485"
"4",1698422355894,"27/10/2023 15:59:15",1698425955894,1,"27/10/2023 17:59:15",149662,3,"task-gjqt",NA,32536876,9628807,NA,"complete",NA,"653bda27b8f3288bed738420","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x1003",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",384433.119,400749.815,400763.576000001,384433.119,400749.815,400763.576000001,1,384433.119,16330.4570000011,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF34485"
"5",1698422355894,"27/10/2023 15:59:15",1698425955894,1,"27/10/2023 17:59:15",149662,3,"task-gjqt",NA,32536876,9628807,NA,"complete",NA,"653bda27b8f3288bed738420","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x1003",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",399849.878,400749.815,400763.776,399849.878,400749.815,400763.776,1,399849.878,913.898000000394,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF34485"
"6",1698422360728,"27/10/2023 15:59:20",1698425960728,1,"27/10/2023 17:59:20",149662,3,"task-gjqt",NA,32536876,9628807,NA,"complete",NA,"653bda27b8f3288bed738420","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x1003",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",4847.46100000036,4833.37199999997,4847.46100000036,4847.46100000036,4833.37199999997,4847.46100000036,1,4847.46100000036,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF34485"
"7",1698422360728,"27/10/2023 15:59:20",1698425960728,1,"27/10/2023 17:59:20",149662,3,"task-gjqt",NA,32536876,9628807,NA,"complete",NA,"653bda27b8f3288bed738420","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x1003",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",2233.34899999999,4833.37199999997,4847.66099999961,2233.34899999999,4833.37199999997,4847.66099999961,1,2233.34899999999,2614.31199999963,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF34485"
"8",1698422360728,"27/10/2023 15:59:20",1698425960728,1,"27/10/2023 17:59:20",149662,3,"task-gjqt",NA,32536876,9628807,NA,"complete",NA,"653bda27b8f3288bed738420","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x1003",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",3550.163,4833.37199999997,4847.96100000036,3550.163,4833.37199999997,4847.96100000036,1,3550.163,1297.79800000036,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF34485"
"9",1698422360729,"27/10/2023 15:59:20",1698425960729,1,"27/10/2023 17:59:20",149662,3,"task-gjqt",NA,32536876,9628807,NA,"complete",NA,"653bda27b8f3288bed738420","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x1003",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",4199.96100000001,4833.37199999997,4848.2610000011,4199.96100000001,4833.37199999997,4848.2610000011,1,4199.96100000001,648.300000001094,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF34485"
"10",1698422364205,"27/10/2023 15:59:24",1698425964205,1,"27/10/2023 17:59:24",149662,3,"task-gjqt",NA,32536876,9628807,NA,"complete",NA,"653bda27b8f3288bed738420","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x1003",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",3491.68900000001,3483.42600000004,3491.68900000001,3491.68900000001,3483.42600000004,3491.68900000001,1,3491.68900000001,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF34485"
"11",1698422364206,"27/10/2023 15:59:24",1698425964206,1,"27/10/2023 17:59:24",149662,3,"task-gjqt",NA,32536876,9628807,NA,"complete",NA,"653bda27b8f3288bed738420","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x1003",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",1649.88400000002,3483.42600000004,3492.08900000039,1649.88400000002,3483.42600000004,3492.08900000039,1,1649.88400000002,1842.20500000037,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF34485"
"12",1698422364206,"27/10/2023 15:59:24",1698425964206,1,"27/10/2023 17:59:24",149662,3,"task-gjqt",NA,32536876,9628807,NA,"complete",NA,"653bda27b8f3288bed738420","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x1003",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",1949.90700000001,3483.42600000004,3492.38900000113,1949.90700000001,3483.42600000004,3492.38900000113,1,1949.90700000001,1542.48200000112,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF34485"
"13",1698422364206,"27/10/2023 15:59:24",1698425964206,1,"27/10/2023 17:59:24",149662,3,"task-gjqt",NA,32536876,9628807,NA,"complete",NA,"653bda27b8f3288bed738420","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x1003",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",2649.98499999999,3483.42600000004,3492.58900000039,2649.98499999999,3483.42600000004,3492.58900000039,1,2649.98499999999,842.6040000004,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF34485"
"14",1698422364209,"27/10/2023 15:59:24",1698425964209,1,"27/10/2023 17:59:24",149662,3,"task-gjqt",NA,32536876,9628807,NA,"complete",NA,"653bda27b8f3288bed738420","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x1003",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF34485"
"1",1698422127451,"27/10/2023 15:55:27",1698425727451,1,"27/10/2023 17:55:27",149662,3,"task-gjqt",NA,32537039,9628844,NA,"complete",NA,"653bdb0f3da3a91a67425058","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF44058"
"2",1698422298814,"27/10/2023 15:58:18",1698425898814,1,"27/10/2023 17:58:18",149662,3,"task-gjqt",NA,32537039,9628844,NA,"complete",NA,"653bdb0f3da3a91a67425058","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",171367.72,171360.777,171367.72,171367.72,171360.777,171367.72,1,171367.72,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF44058"
"3",1698422298817,"27/10/2023 15:58:18",1698425898817,1,"27/10/2023 17:58:18",149662,3,"task-gjqt",NA,32537039,9628844,NA,"complete",NA,"653bdb0f3da3a91a67425058","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",160764.005,171360.777,171367.72,160764.005,171360.777,171367.72,1,160764.005,10603.715,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF44058"
"4",1698422298817,"27/10/2023 15:58:18",1698425898817,1,"27/10/2023 17:58:18",149662,3,"task-gjqt",NA,32537039,9628844,NA,"complete",NA,"653bdb0f3da3a91a67425058","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",165451.318,171360.777,171367.72,165451.318,171360.777,171367.72,1,165451.318,5916.402,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF44058"
"5",1698422298817,"27/10/2023 15:58:18",1698425898817,1,"27/10/2023 17:58:18",149662,3,"task-gjqt",NA,32537039,9628844,NA,"complete",NA,"653bdb0f3da3a91a67425058","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",169708.071,171360.777,171367.72,169708.071,171360.777,171367.72,1,169708.071,1659.649,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF44058"
"6",1698422328742,"27/10/2023 15:58:48",1698425928742,1,"27/10/2023 17:58:48",149662,3,"task-gjqt",NA,32537039,9628844,NA,"complete",NA,"653bdb0f3da3a91a67425058","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",29935.8979999955,29929.283,29935.8979999955,29935.8979999955,29929.283,29935.8979999955,1,29935.8979999955,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF44058"
"7",1698422328743,"27/10/2023 15:58:48",1698425928743,1,"27/10/2023 17:58:48",149662,3,"task-gjqt",NA,32537039,9628844,NA,"complete",NA,"653bdb0f3da3a91a67425058","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",8159.38700000002,29929.283,29936.227,8159.38700000002,29929.283,29936.227,1,8159.38700000002,21776.84,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF44058"
"8",1698422328743,"27/10/2023 15:58:48",1698425928743,1,"27/10/2023 17:58:48",149662,3,"task-gjqt",NA,32537039,9628844,NA,"complete",NA,"653bdb0f3da3a91a67425058","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",16534.019,29929.283,29936.227,16534.019,29929.283,29936.227,1,16534.019,13402.208,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF44058"
"9",1698422328743,"27/10/2023 15:58:48",1698425928743,1,"27/10/2023 17:58:48",149662,3,"task-gjqt",NA,32537039,9628844,NA,"complete",NA,"653bdb0f3da3a91a67425058","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",28637.864,29929.283,29936.227,28637.864,29929.283,29936.227,1,28637.864,1298.36299999998,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF44058"
"10",1698422452826,"27/10/2023 16:00:52",1698426052826,1,"27/10/2023 18:00:52",149662,3,"task-gjqt",NA,32537039,9628844,NA,"complete",NA,"653bdb0f3da3a91a67425058","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",124091.314999999,124084.979,124091.314999999,124091.314999999,124084.979,124091.314999999,1,124091.314999999,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF44058"
"11",1698422452827,"27/10/2023 16:00:52",1698426052827,1,"27/10/2023 18:00:52",149662,3,"task-gjqt",NA,32537039,9628844,NA,"complete",NA,"653bdb0f3da3a91a67425058","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",108134.272,124084.979,124091.923,108134.272,124084.979,124091.923,1,108134.272,15957.651,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF44058"
"12",1698422452827,"27/10/2023 16:00:52",1698426052827,1,"27/10/2023 18:00:52",149662,3,"task-gjqt",NA,32537039,9628844,NA,"complete",NA,"653bdb0f3da3a91a67425058","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",117751.921,124084.979,124091.923,117751.921,124084.979,124091.923,1,117751.921,6340.00200000004,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF44058"
"13",1698422452828,"27/10/2023 16:00:52",1698426052828,1,"27/10/2023 18:00:52",149662,3,"task-gjqt",NA,32537039,9628844,NA,"complete",NA,"653bdb0f3da3a91a67425058","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",123564.156,124084.979,124091.923,123564.156,124084.979,124091.923,1,123564.156,527.767000000051,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF44058"
"14",1698422452830,"27/10/2023 16:00:52",1698426052830,1,"27/10/2023 18:00:52",149662,3,"task-gjqt",NA,32537039,9628844,NA,"complete",NA,"653bdb0f3da3a91a67425058","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF44058"
"1",1698425100213,"27/10/2023 16:45:00",1698428700213,1,"27/10/2023 18:45:00",149662,3,"task-gjqt",NA,32539044,9629160,NA,"complete",NA,"653be6b7919f122c371b20a5","computer","Desktop or Laptop","Windows 10","Opera 102.0.0.0","1536x864","1495x715",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF28831"
"2",1698425137366,"27/10/2023 16:45:37",1698428737366,1,"27/10/2023 18:45:37",149662,3,"task-gjqt",NA,32539044,9629160,NA,"complete",NA,"653be6b7919f122c371b20a5","computer","Desktop or Laptop","Windows 10","Opera 102.0.0.0","1536x864","1495x715",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",37170.732999994,37168.165,37170.732999994,37170.732999994,37168.165,37170.732999994,1,37170.732999994,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF28831"
"3",1698425137369,"27/10/2023 16:45:37",1698428737369,1,"27/10/2023 18:45:37",149662,3,"task-gjqt",NA,32539044,9629160,NA,"complete",NA,"653be6b7919f122c371b20a5","computer","Desktop or Laptop","Windows 10","Opera 102.0.0.0","1536x864","1495x715",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",14816.372,37168.165,37174.5329999911,14816.372,37168.165,37174.5329999911,1,14816.372,22358.1609999911,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF28831"
"4",1698425137369,"27/10/2023 16:45:37",1698428737369,1,"27/10/2023 18:45:37",149662,3,"task-gjqt",NA,32539044,9629160,NA,"complete",NA,"653be6b7919f122c371b20a5","computer","Desktop or Laptop","Windows 10","Opera 102.0.0.0","1536x864","1495x715",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",28919.77,37168.165,37175.0329999911,28919.77,37168.165,37175.0329999911,1,28919.77,8255.26299999106,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF28831"
"5",1698425137370,"27/10/2023 16:45:37",1698428737370,1,"27/10/2023 18:45:37",149662,3,"task-gjqt",NA,32539044,9629160,NA,"complete",NA,"653be6b7919f122c371b20a5","computer","Desktop or Laptop","Windows 10","Opera 102.0.0.0","1536x864","1495x715",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",36189.946,37168.165,37175.162,36189.946,37168.165,37175.162,1,36189.946,985.215999999993,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF28831"
"6",1698425162256,"27/10/2023 16:46:02",1698428762256,1,"27/10/2023 18:46:02",149662,3,"task-gjqt",NA,32539044,9629160,NA,"complete",NA,"653be6b7919f122c371b20a5","computer","Desktop or Laptop","Windows 10","Opera 102.0.0.0","1536x864","1495x715",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",24893.767999997,24890.801,24893.767999997,24893.767999997,24890.801,24893.767999997,1,24893.767999997,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF28831"
"7",1698425162260,"27/10/2023 16:46:02",1698428762260,1,"27/10/2023 18:46:02",149662,3,"task-gjqt",NA,32539044,9629160,NA,"complete",NA,"653be6b7919f122c371b20a5","computer","Desktop or Laptop","Windows 10","Opera 102.0.0.0","1536x864","1495x715",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",8796.451,24890.801,24897.715,8796.451,24890.801,24897.715,1,8796.451,16101.264,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF28831"
"8",1698425162261,"27/10/2023 16:46:02",1698428762261,1,"27/10/2023 18:46:02",149662,3,"task-gjqt",NA,32539044,9629160,NA,"complete",NA,"653be6b7919f122c371b20a5","computer","Desktop or Laptop","Windows 10","Opera 102.0.0.0","1536x864","1495x715",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",15851.545,24890.801,24897.715,15851.545,24890.801,24897.715,1,15851.545,9046.17,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF28831"
"9",1698425162261,"27/10/2023 16:46:02",1698428762261,1,"27/10/2023 18:46:02",149662,3,"task-gjqt",NA,32539044,9629160,NA,"complete",NA,"653be6b7919f122c371b20a5","computer","Desktop or Laptop","Windows 10","Opera 102.0.0.0","1536x864","1495x715",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",21956.374,24890.801,24897.715,21956.374,24890.801,24897.715,1,21956.374,2941.34099999999,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF28831"
"10",1698425176200,"27/10/2023 16:46:16",1698428776200,1,"27/10/2023 18:46:16",149662,3,"task-gjqt",NA,32539044,9629160,NA,"complete",NA,"653be6b7919f122c371b20a5","computer","Desktop or Laptop","Windows 10","Opera 102.0.0.0","1536x864","1495x715",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",13946.766999994,13943.921,13946.766999994,13946.766999994,13943.921,13946.766999994,1,13946.766999994,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF28831"
"11",1698425176214,"27/10/2023 16:46:16",1698428776214,1,"27/10/2023 18:46:16",149662,3,"task-gjqt",NA,32539044,9629160,NA,"complete",NA,"653be6b7919f122c371b20a5","computer","Desktop or Laptop","Windows 10","Opera 102.0.0.0","1536x864","1495x715",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",5272.28200000001,13943.921,13950.943,5272.28200000001,13943.921,13950.943,1,5272.28200000001,8678.66099999999,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF28831"
"12",1698425176215,"27/10/2023 16:46:16",1698428776215,1,"27/10/2023 18:46:16",149662,3,"task-gjqt",NA,32539044,9629160,NA,"complete",NA,"653be6b7919f122c371b20a5","computer","Desktop or Laptop","Windows 10","Opera 102.0.0.0","1536x864","1495x715",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",9712.194,13943.921,13950.943,9712.194,13943.921,13950.943,1,9712.194,4238.749,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF28831"
"13",1698425176215,"27/10/2023 16:46:16",1698428776215,1,"27/10/2023 18:46:16",149662,3,"task-gjqt",NA,32539044,9629160,NA,"complete",NA,"653be6b7919f122c371b20a5","computer","Desktop or Laptop","Windows 10","Opera 102.0.0.0","1536x864","1495x715",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",13361.112,13943.921,13950.943,13361.112,13943.921,13950.943,1,13361.112,589.830999999991,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF28831"
"14",1698425176217,"27/10/2023 16:46:16",1698428776217,1,"27/10/2023 18:46:16",149662,3,"task-gjqt",NA,32539044,9629160,NA,"complete",NA,"653be6b7919f122c371b20a5","computer","Desktop or Laptop","Windows 10","Opera 102.0.0.0","1536x864","1495x715",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF28831"
"1",1698429751082,"27/10/2023 18:02:31",1698415351082,-4,"27/10/2023 10:02:31",149662,3,"task-gjqt",NA,32540742,9629399,NA,"complete",NA,"653bf72b72d9debab52896cd","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 117.0.0.0","1366x768","1366x644",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF14681"
