"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"5",1695851587280,"27/09/2023 21:53:07",1695837187280,-4,"27/09/2023 13:53:07",144636,4,"task-gjqt",NA,31900732,9432962,NA,"complete","axekhd","3TY7ZAOG5LJGWX1NMQ6W9J7P8M0K08","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",5579.987,9603.554,9627.182,5579.987,9603.554,9627.182,1,5579.987,4047.195,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT04615"
"6",1695851618011,"27/09/2023 21:53:38",1695837218011,-4,"27/09/2023 13:53:38",144636,4,"task-gjqt",NA,31900732,9432962,NA,"complete","axekhd","3TY7ZAOG5LJGWX1NMQ6W9J7P8M0K08","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",30754.8279998093,30736.501,30754.8279998093,30754.8279998093,30736.501,30754.8279998093,1,30754.8279998093,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT04615"
"7",1695851618014,"27/09/2023 21:53:38",1695837218014,-4,"27/09/2023 13:53:38",144636,4,"task-gjqt",NA,31900732,9432962,NA,"complete","axekhd","3TY7ZAOG5LJGWX1NMQ6W9J7P8M0K08","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",26444.802,30736.501,30758.2279999046,26444.802,30736.501,30758.2279999046,1,26444.802,4313.42599990463,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT04615"
"8",1695851618014,"27/09/2023 21:53:38",1695837218014,-4,"27/09/2023 13:53:38",144636,4,"task-gjqt",NA,31900732,9432962,NA,"complete","axekhd","3TY7ZAOG5LJGWX1NMQ6W9J7P8M0K08","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",28314.525,30736.501,30758.628,28314.525,30736.501,30758.628,1,28314.525,2444.103,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT04615"
"9",1695851618015,"27/09/2023 21:53:38",1695837218015,-4,"27/09/2023 13:53:38",144636,4,"task-gjqt",NA,31900732,9432962,NA,"complete","axekhd","3TY7ZAOG5LJGWX1NMQ6W9J7P8M0K08","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",29099.084,30736.501,30759.0279998569,29099.084,30736.501,30759.0279998569,1,29099.084,1659.94399985695,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT04615"
"10",1695851622227,"27/09/2023 21:53:42",1695837222227,-4,"27/09/2023 13:53:42",144636,4,"task-gjqt",NA,31900732,9432962,NA,"complete","axekhd","3TY7ZAOG5LJGWX1NMQ6W9J7P8M0K08","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",4234.92699995232,4217.62,4234.92699995232,4234.92699995232,4217.62,4234.92699995232,1,4234.92699995232,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT04615"
"11",1695851622228,"27/09/2023 21:53:42",1695837222228,-4,"27/09/2023 13:53:42",144636,4,"task-gjqt",NA,31900732,9432962,NA,"complete","axekhd","3TY7ZAOG5LJGWX1NMQ6W9J7P8M0K08","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",1797.766,4217.62,4235.627,1797.766,4217.62,4235.627,1,1797.766,2437.861,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT04615"
"12",1695851622228,"27/09/2023 21:53:42",1695837222228,-4,"27/09/2023 13:53:42",144636,4,"task-gjqt",NA,31900732,9432962,NA,"complete","axekhd","3TY7ZAOG5LJGWX1NMQ6W9J7P8M0K08","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",2467.486,4217.62,4236.02699985695,2467.486,4217.62,4236.02699985695,1,2467.486,1768.54099985695,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT04615"
"13",1695851622229,"27/09/2023 21:53:42",1695837222229,-4,"27/09/2023 13:53:42",144636,4,"task-gjqt",NA,31900732,9432962,NA,"complete","axekhd","3TY7ZAOG5LJGWX1NMQ6W9J7P8M0K08","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",3170.922,4217.62,4236.627,3170.922,4217.62,4236.627,1,3170.922,1065.705,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT04615"
"14",1695851622230,"27/09/2023 21:53:42",1695837222230,-4,"27/09/2023 13:53:42",144636,4,"task-gjqt",NA,31900732,9432962,NA,"complete","axekhd","3TY7ZAOG5LJGWX1NMQ6W9J7P8M0K08","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT04615"
"1",1695829854048,"27/09/2023 15:50:54",1695815454048,-4,"27/09/2023 07:50:54",144636,4,"task-gjqt",NA,31900695,9432907,NA,"complete","wpsdub","35DR22AR5JJIXPZR4W341BDY77X3X9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT89542"
"2",1695829859898,"27/09/2023 15:50:59",1695815459898,-4,"27/09/2023 07:50:59",144636,4,"task-gjqt",NA,31900695,9432907,NA,"complete","wpsdub","35DR22AR5JJIXPZR4W341BDY77X3X9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",5894.43500004768,5865.428,5894.43500004768,5894.43500004768,5865.428,5894.43500004768,1,5894.43500004768,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT89542"
"3",1695829859899,"27/09/2023 15:50:59",1695815459899,-4,"27/09/2023 07:50:59",144636,4,"task-gjqt",NA,31900695,9432907,NA,"complete","wpsdub","35DR22AR5JJIXPZR4W341BDY77X3X9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",2310.064,5865.428,5896.678,2310.064,5865.428,5896.678,1,2310.064,3586.614,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT89542"
"4",1695829859899,"27/09/2023 15:50:59",1695815459899,-4,"27/09/2023 07:50:59",144636,4,"task-gjqt",NA,31900695,9432907,NA,"complete","wpsdub","35DR22AR5JJIXPZR4W341BDY77X3X9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",3265.436,5865.428,5896.678,3265.436,5865.428,5896.678,1,3265.436,2631.242,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT89542"
"5",1695829859900,"27/09/2023 15:50:59",1695815459900,-4,"27/09/2023 07:50:59",144636,4,"task-gjqt",NA,31900695,9432907,NA,"complete","wpsdub","35DR22AR5JJIXPZR4W341BDY77X3X9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",4210.311,5865.428,5896.678,4210.311,5865.428,5896.678,1,4210.311,1686.367,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT89542"
"6",1695829864366,"27/09/2023 15:51:04",1695815464366,-4,"27/09/2023 07:51:04",144636,4,"task-gjqt",NA,31900695,9432907,NA,"complete","wpsdub","35DR22AR5JJIXPZR4W341BDY77X3X9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",4498.10700001192,4467.171,4498.10700001192,4498.10700001192,4467.171,4498.10700001192,1,4498.10700001192,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT89542"
"7",1695829864370,"27/09/2023 15:51:04",1695815464370,-4,"27/09/2023 07:51:04",144636,4,"task-gjqt",NA,31900695,9432907,NA,"complete","wpsdub","35DR22AR5JJIXPZR4W341BDY77X3X9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",1838.953,4467.171,4498.421,1838.953,4467.171,4498.421,1,1838.953,2659.468,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT89542"
"8",1695829864370,"27/09/2023 15:51:04",1695815464370,-4,"27/09/2023 07:51:04",144636,4,"task-gjqt",NA,31900695,9432907,NA,"complete","wpsdub","35DR22AR5JJIXPZR4W341BDY77X3X9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",2751.475,4467.171,4498.421,2751.475,4467.171,4498.421,1,2751.475,1746.946,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT89542"
"9",1695829864371,"27/09/2023 15:51:04",1695815464371,-4,"27/09/2023 07:51:04",144636,4,"task-gjqt",NA,31900695,9432907,NA,"complete","wpsdub","35DR22AR5JJIXPZR4W341BDY77X3X9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",3613.448,4467.171,4498.421,3613.448,4467.171,4498.421,1,3613.448,884.973,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT89542"
"10",1695829869028,"27/09/2023 15:51:09",1695815469028,-4,"27/09/2023 07:51:09",144636,4,"task-gjqt",NA,31900695,9432907,NA,"complete","wpsdub","35DR22AR5JJIXPZR4W341BDY77X3X9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",4693.23600002384,4662.766,4693.23600002384,4693.23600002384,4662.766,4693.23600002384,1,4693.23600002384,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT89542"
"11",1695829869029,"27/09/2023 15:51:09",1695815469029,-4,"27/09/2023 07:51:09",144636,4,"task-gjqt",NA,31900695,9432907,NA,"complete","wpsdub","35DR22AR5JJIXPZR4W341BDY77X3X9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",1739.732,4662.766,4694.016,1739.732,4662.766,4694.016,1,1739.732,2954.284,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT89542"
"12",1695829869029,"27/09/2023 15:51:09",1695815469029,-4,"27/09/2023 07:51:09",144636,4,"task-gjqt",NA,31900695,9432907,NA,"complete","wpsdub","35DR22AR5JJIXPZR4W341BDY77X3X9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",2374.489,4662.766,4694.016,2374.489,4662.766,4694.016,1,2374.489,2319.527,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT89542"
"13",1695829869030,"27/09/2023 15:51:09",1695815469030,-4,"27/09/2023 07:51:09",144636,4,"task-gjqt",NA,31900695,9432907,NA,"complete","wpsdub","35DR22AR5JJIXPZR4W341BDY77X3X9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",2958.485,4662.766,4694.016,2958.485,4662.766,4694.016,1,2958.485,1735.531,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT89542"
"14",1695829869035,"27/09/2023 15:51:09",1695815469035,-4,"27/09/2023 07:51:09",144636,4,"task-gjqt",NA,31900695,9432907,NA,"complete","wpsdub","35DR22AR5JJIXPZR4W341BDY77X3X9","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT89542"
"1",1695829267644,"27/09/2023 15:41:07",1695814867644,-4,"27/09/2023 07:41:07",144636,4,"task-gjqt",NA,31900528,9432906,NA,"complete","incrvy","31JLPPHS20TV3GLZ35G8IYM5V3S3O4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT52689"
"2",1695829325632,"27/09/2023 15:42:05",1695814925632,-4,"27/09/2023 07:42:05",144636,4,"task-gjqt",NA,31900528,9432906,NA,"complete","incrvy","31JLPPHS20TV3GLZ35G8IYM5V3S3O4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",58010.137,57978.887,58010.137,58010.137,57978.887,58010.137,1,58010.137,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT52689"
"3",1695829325638,"27/09/2023 15:42:05",1695814925638,-4,"27/09/2023 07:42:05",144636,4,"task-gjqt",NA,31900528,9432906,NA,"complete","incrvy","31JLPPHS20TV3GLZ35G8IYM5V3S3O4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",6591.037,57978.887,58010.137,6591.037,57978.887,58010.137,1,6591.037,51419.1,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT52689"
"4",1695829325638,"27/09/2023 15:42:05",1695814925638,-4,"27/09/2023 07:42:05",144636,4,"task-gjqt",NA,31900528,9432906,NA,"complete","incrvy","31JLPPHS20TV3GLZ35G8IYM5V3S3O4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",8082.07,57978.887,58010.137,8082.07,57978.887,58010.137,1,8082.07,49928.067,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT52689"
"5",1695829325639,"27/09/2023 15:42:05",1695814925639,-4,"27/09/2023 07:42:05",144636,4,"task-gjqt",NA,31900528,9432906,NA,"complete","incrvy","31JLPPHS20TV3GLZ35G8IYM5V3S3O4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",9722.339,57978.887,58010.137,9722.339,57978.887,58010.137,1,9722.339,48287.798,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT52689"
"6",1695829332248,"27/09/2023 15:42:12",1695814932248,-4,"27/09/2023 07:42:12",144636,4,"task-gjqt",NA,31900528,9432906,NA,"complete","incrvy","31JLPPHS20TV3GLZ35G8IYM5V3S3O4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",6653.52299997616,6631.237,6653.52299997616,6653.52299997616,6631.237,6653.52299997616,1,6653.52299997616,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT52689"
"7",1695829332248,"27/09/2023 15:42:12",1695814932248,-4,"27/09/2023 07:42:12",144636,4,"task-gjqt",NA,31900528,9432906,NA,"complete","incrvy","31JLPPHS20TV3GLZ35G8IYM5V3S3O4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",1895.478,6631.237,6654.22299996424,1895.478,6631.237,6654.22299996424,1,1895.478,4758.74499996423,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT52689"
"8",1695829332249,"27/09/2023 15:42:12",1695814932249,-4,"27/09/2023 07:42:12",144636,4,"task-gjqt",NA,31900528,9432906,NA,"complete","incrvy","31JLPPHS20TV3GLZ35G8IYM5V3S3O4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",2633.689,6631.237,6655.02299997616,2633.689,6631.237,6655.02299997616,1,2633.689,4021.33399997616,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT52689"
"9",1695829332250,"27/09/2023 15:42:12",1695814932250,-4,"27/09/2023 07:42:12",144636,4,"task-gjqt",NA,31900528,9432906,NA,"complete","incrvy","31JLPPHS20TV3GLZ35G8IYM5V3S3O4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",3751.479,6631.237,6655.82299998808,3751.479,6631.237,6655.82299998808,1,3751.479,2904.34399998808,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT52689"
"10",1695829336216,"27/09/2023 15:42:16",1695814936216,-4,"27/09/2023 07:42:16",144636,4,"task-gjqt",NA,31900528,9432906,NA,"complete","incrvy","31JLPPHS20TV3GLZ35G8IYM5V3S3O4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",3990.98599996424,3981.433,3990.98599996424,3990.98599996424,3981.433,3990.98599996424,1,3990.98599996424,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT52689"
"11",1695829336222,"27/09/2023 15:42:16",1695814936222,-4,"27/09/2023 07:42:16",144636,4,"task-gjqt",NA,31900528,9432906,NA,"complete","incrvy","31JLPPHS20TV3GLZ35G8IYM5V3S3O4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",1627.658,3981.433,3996.98599996424,1627.658,3981.433,3996.98599996424,1,1627.658,2369.32799996424,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT52689"
"12",1695829336223,"27/09/2023 15:42:16",1695814936223,-4,"27/09/2023 07:42:16",144636,4,"task-gjqt",NA,31900528,9432906,NA,"complete","incrvy","31JLPPHS20TV3GLZ35G8IYM5V3S3O4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",2595.45299999999,3981.433,3997.78599997616,2595.45299999999,3981.433,3997.78599997616,1,2595.45299999999,1402.33299997616,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT52689"
"13",1695829336224,"27/09/2023 15:42:16",1695814936224,-4,"27/09/2023 07:42:16",144636,4,"task-gjqt",NA,31900528,9432906,NA,"complete","incrvy","31JLPPHS20TV3GLZ35G8IYM5V3S3O4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","7",3337.969,3981.433,3998.386,3337.969,3981.433,3998.386,1,3337.969,660.417000000001,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT52689"
"14",1695829336229,"27/09/2023 15:42:16",1695814936229,-4,"27/09/2023 07:42:16",144636,4,"task-gjqt",NA,31900528,9432906,NA,"complete","incrvy","31JLPPHS20TV3GLZ35G8IYM5V3S3O4","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT52689"
"1",1695828885143,"27/09/2023 15:34:45",1695814485143,-4,"27/09/2023 07:34:45",144636,4,"task-gjqt",NA,31900320,9432860,NA,"complete","mfmdym","36AHBNMV1XB5FMRY2HVIXY6J0QFYD7","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT59156"
"2",1695828896964,"27/09/2023 15:34:56",1695814496964,-4,"27/09/2023 07:34:56",144636,4,"task-gjqt",NA,31900320,9432860,NA,"complete","mfmdym","36AHBNMV1XB5FMRY2HVIXY6J0QFYD7","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",11846.9559999762,11832.231,11846.9559999762,11846.9559999762,11832.231,11846.9559999762,1,11846.9559999762,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT59156"
"3",1695828896968,"27/09/2023 15:34:56",1695814496968,-4,"27/09/2023 07:34:56",144636,4,"task-gjqt",NA,31900320,9432860,NA,"complete","mfmdym","36AHBNMV1XB5FMRY2HVIXY6J0QFYD7","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",10153.952,11832.231,11852.6559999642,10153.952,11832.231,11852.6559999642,1,10153.952,1698.70399996424,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT59156"
"4",1695828896969,"27/09/2023 15:34:56",1695814496969,-4,"27/09/2023 07:34:56",144636,4,"task-gjqt",NA,31900320,9432860,NA,"complete","mfmdym","36AHBNMV1XB5FMRY2HVIXY6J0QFYD7","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",10610.484,11832.231,11853.556,10610.484,11832.231,11853.556,1,10610.484,1243.072,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT59156"
