"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"3",1699648439545,"10/11/2023 20:33:59",1699630439545,-5,"10/11/2023 10:33:59",151512,5,"task-gjqt",NA,32877526,9736544,NA,"complete",NA,"654e91b16820a1510682b4e1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 115.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",27552.094,41619.995,41636.662,27552.094,41619.995,41636.662,1,27552.094,14084.568,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF17225"
"4",1699648439545,"10/11/2023 20:33:59",1699630439545,-5,"10/11/2023 10:33:59",151512,5,"task-gjqt",NA,32877526,9736544,NA,"complete",NA,"654e91b16820a1510682b4e1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 115.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",32219.347,41619.995,41636.662,32219.347,41619.995,41636.662,1,32219.347,9417.31499999999,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF17225"
"5",1699648439546,"10/11/2023 20:33:59",1699630439546,-5,"10/11/2023 10:33:59",151512,5,"task-gjqt",NA,32877526,9736544,NA,"complete",NA,"654e91b16820a1510682b4e1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 115.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",37402.784,41619.995,41636.662,37402.784,41619.995,41636.662,1,37402.784,4233.87799999999,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF17225"
"6",1699648483150,"10/11/2023 20:34:43",1699630483150,-5,"10/11/2023 10:34:43",151512,5,"task-gjqt",NA,32877526,9736544,NA,"complete",NA,"654e91b16820a1510682b4e1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 115.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",43627.2199999642,43619.505,43627.2199999642,43627.2199999642,43619.505,43627.2199999642,1,43627.2199999642,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF17225"
"7",1699648483153,"10/11/2023 20:34:43",1699630483153,-5,"10/11/2023 10:34:43",151512,5,"task-gjqt",NA,32877526,9736544,NA,"complete",NA,"654e91b16820a1510682b4e1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 115.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",7183.47700000001,43619.505,43630.62,7183.47700000001,43619.505,43630.62,1,7183.47700000001,36447.143,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF17225"
"8",1699648483154,"10/11/2023 20:34:43",1699630483154,-5,"10/11/2023 10:34:43",151512,5,"task-gjqt",NA,32877526,9736544,NA,"complete",NA,"654e91b16820a1510682b4e1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 115.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",13800.768,43619.505,43631.2199999642,13800.768,43619.505,43631.2199999642,1,13800.768,29830.4519999642,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF17225"
"9",1699648483154,"10/11/2023 20:34:43",1699630483154,-5,"10/11/2023 10:34:43",151512,5,"task-gjqt",NA,32877526,9736544,NA,"complete",NA,"654e91b16820a1510682b4e1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 115.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",42219.477,43619.505,43632.0199999762,42219.477,43619.505,43632.0199999762,1,42219.477,1412.54299997615,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF17225"
"10",1699648505895,"10/11/2023 20:35:05",1699630505895,-5,"10/11/2023 10:35:05",151512,5,"task-gjqt",NA,32877526,9736544,NA,"complete",NA,"654e91b16820a1510682b4e1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 115.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",22751.468,22734.801,22751.468,22751.468,22734.801,22751.468,1,22751.468,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF17225"
"11",1699648505898,"10/11/2023 20:35:05",1699630505898,-5,"10/11/2023 10:35:05",151512,5,"task-gjqt",NA,32877526,9736544,NA,"complete",NA,"654e91b16820a1510682b4e1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 115.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",12184.102,22734.801,22751.468,12184.102,22734.801,22751.468,1,12184.102,10567.366,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF17225"
"12",1699648505899,"10/11/2023 20:35:05",1699630505899,-5,"10/11/2023 10:35:05",151512,5,"task-gjqt",NA,32877526,9736544,NA,"complete",NA,"654e91b16820a1510682b4e1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 115.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",18518.05,22734.801,22751.468,18518.05,22734.801,22751.468,1,18518.05,4233.41800000001,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF17225"
"13",1699648505899,"10/11/2023 20:35:05",1699630505899,-5,"10/11/2023 10:35:05",151512,5,"task-gjqt",NA,32877526,9736544,NA,"complete",NA,"654e91b16820a1510682b4e1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 115.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",21034.767,22734.801,22751.468,21034.767,22734.801,22751.468,1,21034.767,1716.701,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF17225"
"14",1699648505904,"10/11/2023 20:35:05",1699630505904,-5,"10/11/2023 10:35:05",151512,5,"task-gjqt",NA,32877526,9736544,NA,"complete",NA,"654e91b16820a1510682b4e1","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 115.0.0.0","1440x900","1440x815",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF17225"
"1",1699648916708,"10/11/2023 20:41:56",1699627316708,-6,"10/11/2023 08:41:56",151512,5,"task-gjqt",NA,32877772,9736585,NA,"complete",NA,"654e93e48c82e7ef2c94ad9e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1470x956","1470x749",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF53463"
"2",1699648947220,"10/11/2023 20:42:27",1699627347220,-6,"10/11/2023 08:42:27",151512,5,"task-gjqt",NA,32877772,9736585,NA,"complete",NA,"654e93e48c82e7ef2c94ad9e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1470x956","1470x749",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",30533.633,30516.967,30533.633,30533.633,30516.967,30533.633,1,30533.633,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF53463"
"3",1699648947223,"10/11/2023 20:42:27",1699627347223,-6,"10/11/2023 08:42:27",151512,5,"task-gjqt",NA,32877772,9736585,NA,"complete",NA,"654e93e48c82e7ef2c94ad9e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1470x956","1470x749",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",23133.544,30516.967,30533.633,23133.544,30516.967,30533.633,1,23133.544,7400.08899999999,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF53463"
"4",1699648947223,"10/11/2023 20:42:27",1699627347223,-6,"10/11/2023 08:42:27",151512,5,"task-gjqt",NA,32877772,9736585,NA,"complete",NA,"654e93e48c82e7ef2c94ad9e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1470x956","1470x749",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","8",23916.846,30516.967,30533.633,23916.846,30516.967,30533.633,1,23916.846,6616.787,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF53463"
"5",1699648947224,"10/11/2023 20:42:27",1699627347224,-6,"10/11/2023 08:42:27",151512,5,"task-gjqt",NA,32877772,9736585,NA,"complete",NA,"654e93e48c82e7ef2c94ad9e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1470x956","1470x749",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",27116.718,30516.967,30533.633,27116.718,30516.967,30533.633,1,27116.718,3416.91499999999,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF53463"
"6",1699648972914,"10/11/2023 20:42:52",1699627372914,-6,"10/11/2023 08:42:52",151512,5,"task-gjqt",NA,32877772,9736585,NA,"complete",NA,"654e93e48c82e7ef2c94ad9e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1470x956","1470x749",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",25715.064000003,25699.716,25715.064000003,25715.064000003,25699.716,25715.064000003,1,25715.064000003,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF53463"
"7",1699648972917,"10/11/2023 20:42:52",1699627372917,-6,"10/11/2023 08:42:52",151512,5,"task-gjqt",NA,32877772,9736585,NA,"complete",NA,"654e93e48c82e7ef2c94ad9e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1470x956","1470x749",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",7266.376,25699.716,25716.382,7266.376,25699.716,25716.382,1,7266.376,18450.006,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF53463"
"8",1699648972917,"10/11/2023 20:42:52",1699627372917,-6,"10/11/2023 08:42:52",151512,5,"task-gjqt",NA,32877772,9736585,NA,"complete",NA,"654e93e48c82e7ef2c94ad9e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1470x956","1470x749",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",10716.618,25699.716,25716.382,10716.618,25699.716,25716.382,1,10716.618,14999.764,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF53463"
"9",1699648972918,"10/11/2023 20:42:52",1699627372918,-6,"10/11/2023 08:42:52",151512,5,"task-gjqt",NA,32877772,9736585,NA,"complete",NA,"654e93e48c82e7ef2c94ad9e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1470x956","1470x749",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",24783.086,25699.716,25716.382,24783.086,25699.716,25716.382,1,24783.086,933.295999999995,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF53463"
"10",1699649001194,"10/11/2023 20:43:21",1699627401194,-6,"10/11/2023 08:43:21",151512,5,"task-gjqt",NA,32877772,9736585,NA,"complete",NA,"654e93e48c82e7ef2c94ad9e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1470x956","1470x749",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",28294.447999997,28283.344,28294.447999997,28294.447999997,28283.344,28294.447999997,1,28294.447999997,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF53463"
"11",1699649001196,"10/11/2023 20:43:21",1699627401196,-6,"10/11/2023 08:43:21",151512,5,"task-gjqt",NA,32877772,9736585,NA,"complete",NA,"654e93e48c82e7ef2c94ad9e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1470x956","1470x749",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",9083.349,28283.344,28297.247999994,9083.349,28283.344,28297.247999994,1,9083.349,19213.898999994,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF53463"
"12",1699649001197,"10/11/2023 20:43:21",1699627401197,-6,"10/11/2023 08:43:21",151512,5,"task-gjqt",NA,32877772,9736585,NA,"complete",NA,"654e93e48c82e7ef2c94ad9e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1470x956","1470x749",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",10833.279,28283.344,28297.648,10833.279,28283.344,28297.648,1,10833.279,17464.369,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF53463"
"13",1699649001197,"10/11/2023 20:43:21",1699627401197,-6,"10/11/2023 08:43:21",151512,5,"task-gjqt",NA,32877772,9736585,NA,"complete",NA,"654e93e48c82e7ef2c94ad9e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1470x956","1470x749",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",11749.909,28283.344,28298.247999994,11749.909,28283.344,28298.247999994,1,11749.909,16548.338999994,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF53463"
"14",1699649001203,"10/11/2023 20:43:21",1699627401203,-6,"10/11/2023 08:43:21",151512,5,"task-gjqt",NA,32877772,9736585,NA,"complete",NA,"654e93e48c82e7ef2c94ad9e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1470x956","1470x749",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF53463"
"1",1699650168765,"10/11/2023 21:02:48",1699628568765,-6,"10/11/2023 09:02:48",151512,5,"task-gjqt",NA,32878301,9736679,NA,"complete",NA,"654e8caeeb2bfc6a86d450c5","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF78865"
"2",1699650198646,"10/11/2023 21:03:18",1699628598646,-6,"10/11/2023 09:03:18",151512,5,"task-gjqt",NA,32878301,9736679,NA,"complete",NA,"654e8caeeb2bfc6a86d450c5","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",29887.314,29881.174,29887.314,29887.314,29881.174,29887.314,1,29887.314,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF78865"
"3",1699650198648,"10/11/2023 21:03:18",1699628598648,-6,"10/11/2023 09:03:18",151512,5,"task-gjqt",NA,32878301,9736679,NA,"complete",NA,"654e8caeeb2bfc6a86d450c5","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",20952.777,29881.174,29887.314,20952.777,29881.174,29887.314,1,20952.777,8934.537,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF78865"
"4",1699650198648,"10/11/2023 21:03:18",1699628598648,-6,"10/11/2023 09:03:18",151512,5,"task-gjqt",NA,32878301,9736679,NA,"complete",NA,"654e8caeeb2bfc6a86d450c5","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",26907.034,29881.174,29887.314,26907.034,29881.174,29887.314,1,26907.034,2980.28,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF78865"
"5",1699650198648,"10/11/2023 21:03:18",1699628598648,-6,"10/11/2023 09:03:18",151512,5,"task-gjqt",NA,32878301,9736679,NA,"complete",NA,"654e8caeeb2bfc6a86d450c5","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",29431.944,29881.174,29887.314,29431.944,29881.174,29887.314,1,29431.944,455.369999999999,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF78865"
"6",1699650215248,"10/11/2023 21:03:35",1699628615248,-6,"10/11/2023 09:03:35",151512,5,"task-gjqt",NA,32878301,9736679,NA,"complete",NA,"654e8caeeb2bfc6a86d450c5","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",16609.7290000238,16606.745,16609.7290000238,16609.7290000238,16606.745,16609.7290000238,1,16609.7290000238,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF78865"
"7",1699650215250,"10/11/2023 21:03:35",1699628615250,-6,"10/11/2023 09:03:35",151512,5,"task-gjqt",NA,32878301,9736679,NA,"complete",NA,"654e8caeeb2bfc6a86d450c5","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",5377.715,16606.745,16611.5289999762,5377.715,16606.745,16611.5289999762,1,5377.715,11233.8139999762,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF78865"
"8",1699650215250,"10/11/2023 21:03:35",1699628615250,-6,"10/11/2023 09:03:35",151512,5,"task-gjqt",NA,32878301,9736679,NA,"complete",NA,"654e8caeeb2bfc6a86d450c5","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",10294.259,16606.745,16611.8290000477,10294.259,16606.745,16611.8290000477,1,10294.259,6317.57000004769,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF78865"
"9",1699650215251,"10/11/2023 21:03:35",1699628615251,-6,"10/11/2023 09:03:35",151512,5,"task-gjqt",NA,32878301,9736679,NA,"complete",NA,"654e8caeeb2bfc6a86d450c5","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",16005.831,16606.745,16612.129,16005.831,16606.745,16612.129,1,16005.831,606.298000000003,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF78865"
"10",1699650225071,"10/11/2023 21:03:45",1699628625071,-6,"10/11/2023 09:03:45",151512,5,"task-gjqt",NA,32878301,9736679,NA,"complete",NA,"654e8caeeb2bfc6a86d450c5","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",9825.08400004768,9820.842,9825.08400004768,9825.08400004768,9820.842,9825.08400004768,1,9825.08400004768,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF78865"
"11",1699650225071,"10/11/2023 21:03:45",1699628625071,-6,"10/11/2023 09:03:45",151512,5,"task-gjqt",NA,32878301,9736679,NA,"complete",NA,"654e8caeeb2bfc6a86d450c5","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",3065.217,9820.842,9825.58400004768,3065.217,9820.842,9825.58400004768,1,3065.217,6760.36700004768,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF78865"
"12",1699650225071,"10/11/2023 21:03:45",1699628625071,-6,"10/11/2023 09:03:45",151512,5,"task-gjqt",NA,32878301,9736679,NA,"complete",NA,"654e8caeeb2bfc6a86d450c5","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",6379.303,9820.842,9825.78399997616,6379.303,9820.842,9825.78399997616,1,6379.303,3446.48099997616,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF78865"
"13",1699650225071,"10/11/2023 21:03:45",1699628625071,-6,"10/11/2023 09:03:45",151512,5,"task-gjqt",NA,32878301,9736679,NA,"complete",NA,"654e8caeeb2bfc6a86d450c5","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",9177.454,9820.842,9826.08400004768,9177.454,9820.842,9826.08400004768,1,9177.454,648.630000047684,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF78865"
"14",1699650225074,"10/11/2023 21:03:45",1699628625074,-6,"10/11/2023 09:03:45",151512,5,"task-gjqt",NA,32878301,9736679,NA,"complete",NA,"654e8caeeb2bfc6a86d450c5","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF78865"
"1",1699651673934,"10/11/2023 21:27:53",1699651673934,0,"10/11/2023 21:27:53",151512,5,"task-gjqt",NA,32878790,9736778,NA,"complete",NA,"654e9f628012f644938982a3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 109.0.0.0","1440x900","659x789",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF82563"
"2",1699651717538,"10/11/2023 21:28:37",1699651717538,0,"10/11/2023 21:28:37",151512,5,"task-gjqt",NA,32878790,9736778,NA,"complete",NA,"654e9f628012f644938982a3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 109.0.0.0","1440x900","659x789",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",43616.318,43599.607,43616.318,43616.318,43599.607,43616.318,1,43616.318,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF82563"
"3",1699651717541,"10/11/2023 21:28:37",1699651717541,0,"10/11/2023 21:28:37",151512,5,"task-gjqt",NA,32878790,9736778,NA,"complete",NA,"654e9f628012f644938982a3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 109.0.0.0","1440x900","659x789",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",9575.558,43599.607,43616.318,9575.558,43599.607,43616.318,1,9575.558,34040.76,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF82563"
